Id,Prediction
47869,290.89325
47870,587.2369
47871,1321.0193
47872,337.70312
47873,459.62
47874,1187.8893
47875,489.0947
47876,768.2472
47877,412.38998
47878,934.6101
47879,655.2499
47880,526.6106
47881,800.39233
47882,720.89667
47883,957.4717
47884,435.9045
47885,445.8073
47886,1636.9783
47887,167.86798
47888,899.07623
47889,1022.49426
47890,234.67357
47891,402.73038
47892,409.31586
47893,1204.789
47894,774.0422
47895,454.51978
47896,645.6889
47897,647.8611
47898,959.7905
47899,1607.7606
47900,833.7529
47901,1252.1165
47902,734.69025
47903,428.9056
47904,506.9491
47905,286.87338
47906,615.16296
47907,525.2543
47908,881.90424
47909,1262.6714
47910,1128.5366
47911,750.7432
47912,323.79025
47913,709.30005
47914,337.24814
47915,502.16647
47916,964.8238
47917,784.63904
47918,804.4965
47919,500.71182
47920,1046.7198
47921,302.37164
47922,1826.5315
47923,424.42856
47924,1025.4464
47925,1573.3589
47926,739.39276
47927,461.22995
47928,944.0002
47929,1114.1018
47930,756.62726
47931,897.486
47932,266.11453
47933,308.82693
47934,426.23532
47935,305.92572
47936,889.2215
47937,710.00275
47938,964.1828
47939,1004.52075
47940,2261.5957
47941,310.2847
47942,1077.1515
47943,785.0583
47944,607.94794
47945,1105.1528
47946,235.66042
47947,1220.6263
47948,535.44025
47949,1731.0186
47950,727.9069
47951,507.4503
47952,583.19434
47953,630.1905
47954,378.4954
47955,478.92896
47956,584.79803
47957,1000.4703
47958,180.7257
47959,637.52716
47960,515.9911
47961,317.6456
47962,1624.2544
47963,813.74615
47964,441.87772
47965,621.7956
47966,1476.6156
47967,508.01913
47968,372.74854
47969,471.77484
47970,415.45303
47971,425.84445
47972,881.85126
47973,899.83075
47974,995.27374
47975,940.6912
47976,1352.0303
47977,801.9634
47978,330.78925
47979,994.21533
47980,1270.3186
47981,380.0859
47982,164.37154
47983,358.22708
47984,515.1774
47985,288.57803
47986,507.59384
47987,637.07
47988,511.4662
47989,428.75754
47990,774.4792
47991,843.7365
47992,848.8999
47993,823.8849
47994,679.8566
47995,881.1503
47996,247.48067
47997,1036.258
47998,323.8981
47999,713.809
48000,1344.8942
48001,365.3132
48002,277.72714
48003,392.73727
48004,756.86194
48005,658.65594
48006,726.72845
48007,375.7238
48008,331.0035
48009,922.9906
48010,667.31805
48011,362.76318
48012,454.57147
48013,652.9449
48014,555.1069
48015,813.84894
48016,497.4492
48017,324.7188
48018,190.3353
48019,688.20184
48020,433.0503
48021,245.75415
48022,1136.0955
48023,421.7068
48024,570.0311
48025,604.865
48026,731.60614
48027,1125.3705
48028,420.2719
48029,498.9778
48030,744.6376
48031,1331.7607
48032,889.1162
48033,721.6227
48034,839.08685
48035,380.422
48036,238.46931
48037,438.0346
48038,989.35486
48039,477.264
48040,786.1442
48041,676.8669
48042,279.59772
48043,343.75763
48044,508.27866
48045,806.82654
48046,652.71295
48047,801.7747
48048,355.56244
48049,403.04257
48050,562.56354
48051,280.58398
48052,370.30545
48053,609.6357
48054,1288.5061
48055,837.0363
48056,280.4407
48057,848.8139
48058,155.55157
48059,692.0332
48060,927.61346
48061,471.13565
48062,1531.3037
48063,349.97015
48064,809.14984
48065,1063.5457
48066,692.7585
48067,244.36124
48068,540.8897
48069,784.15436
48070,1021.1453
48071,293.57776
48072,542.30817
48073,1411.892
48074,1374.7067
48075,493.84012
48076,434.7711
48077,913.0396
48078,990.9131
48079,497.20538
48080,1043.1085
48081,583.5224
48082,1267.2705
48083,318.5713
48084,529.5025
48085,1477.8818
48086,502.7337
48087,376.53296
48088,413.44623
48089,313.33258
48090,1057.1604
48091,458.36655
48092,322.1031
48093,485.36597
48094,723.461
48095,501.32654
48096,404.31277
48097,407.10913
48098,1171.3937
48099,336.9055
48100,593.1444
48101,245.59363
48102,1591.312
48103,444.30167
48104,907.46906
48105,568.7162
48106,614.29224
48107,350.1919
48108,1611.9609
48109,647.0288
48110,1033.117
48111,385.46957
48112,902.0037
48113,478.8631
48114,1012.29504
48115,1093.1011
48116,656.02295
48117,1494.8102
48118,766.28516
48119,975.1368
48120,685.89923
48121,815.80786
48122,279.57867
48123,430.0033
48124,1623.103
48125,310.59695
48126,1148.4229
48127,582.6484
48128,601.23206
48129,699.9071
48130,768.68964
48131,765.22595
48132,1029.6713
48133,672.9041
48134,933.1647
48135,722.6419
48136,1559.999
48137,650.5675
48138,234.6917
48139,318.08218
48140,598.3579
48141,446.5868
48142,575.9079
48143,663.99915
48144,539.2987
48145,431.64667
48146,1424.1025
48147,495.02765
48148,593.811
48149,1713.0863
48150,1141.3241
48151,1089.5123
48152,843.6332
48153,434.83987
48154,423.03763
48155,558.6455
48156,587.22156
48157,1326.7986
48158,564.73865
48159,1823.1512
48160,812.3072
48161,494.2412
48162,539.28375
48163,364.60187
48164,460.89426
48165,1142.5288
48166,1109.803
48167,730.1976
48168,990.70825
48169,613.5635
48170,362.32098
48171,873.4607
48172,255.4034
48173,650.84503
48174,310.68488
48175,383.2063
48176,237.09845
48177,443.5513
48178,1029.6533
48179,1036.5531
48180,1657.8868
48181,1113.9069
48182,391.23257
48183,873.8808
48184,1193.6676
48185,732.90985
48186,1701.7981
48187,642.32623
48188,656.8148
48189,784.93097
48190,578.07025
48191,952.11334
48192,1371.54
48193,357.12003
48194,1138.9415
48195,539.38275
48196,674.13904
48197,888.0023
48198,268.33557
48199,176.73964
48200,956.5892
48201,413.46143
48202,769.17267
48203,1287.0989
48204,544.6567
48205,1343.7518
48206,1041.2258
48207,731.6382
48208,371.4704
48209,1160.6448
48210,1465.9456
48211,351.46222
48212,578.5169
48213,367.3347
48214,374.82706
48215,201.66745
48216,470.41858
48217,972.8371
48218,1036.7263
48219,1482.0352
48220,1521.6155
48221,477.1384
48222,485.14838
48223,426.3929
48224,1089.1031
48225,254.78494
48226,558.4012
48227,313.78574
48228,1150.8871
48229,1390.3987
48230,1302.7592
48231,292.77667
48232,460.05112
48233,563.17523
48234,545.0651
48235,701.0544
48236,370.71637
48237,784.03754
48238,1472.6696
48239,361.59302
48240,598.64325
48241,1374.4061
48242,1467.6324
48243,520.20856
48244,821.6787
48245,259.1694
48246,943.90796
48247,836.0193
48248,574.22534
48249,959.69336
48250,1110.892
48251,461.0645
48252,276.74783
48253,300.08447
48254,1571.219
48255,334.4882
48256,565.16943
48257,1183.8491
48258,660.69135
48259,418.789
48260,881.63806
48261,636.58185
48262,476.0304
48263,913.309
48264,350.74988
48265,783.81006
48266,1353.4264
48267,257.2584
48268,728.57874
48269,997.16736
48270,291.33942
48271,642.02686
48272,428.11676
48273,642.1165
48274,302.76917
48275,1678.3705
48276,595.0396
48277,338.85388
48278,1298.3966
48279,394.66946
48280,739.5677
48281,698.0907
48282,636.71387
48283,1109.7208
48284,427.54953
48285,600.34735
48286,371.543
48287,896.4864
48288,1125.2249
48289,882.94684
48290,1004.1513
48291,1222.2194
48292,624.86725
48293,1033.6946
48294,398.93127
48295,1509.0399
48296,177.6603
48297,511.2084
48298,577.20856
48299,1210.9679
48300,439.13385
48301,522.4747
48302,599.5787
48303,1072.3333
48304,462.8588
48305,259.45914
48306,588.6282
48307,1467.0056
48308,441.4097
48309,361.70197
48310,1812.1282
48311,463.20135
48312,562.6806
48313,263.7673
48314,509.99307
48315,369.67944
48316,345.47693
48317,1064.2284
48318,656.62115
48319,666.06976
48320,944.7957
48321,568.0059
48322,1031.5593
48323,465.06836
48324,1075.7593
48325,891.70416
48326,1674.8186
48327,855.3365
48328,1097.631
48329,744.18585
48330,1207.7764
48331,1442.2013
48332,438.8664
48333,430.13824
48334,516.5382
48335,163.992
48336,283.95505
48337,278.90338
48338,369.47205
48339,1010.1249
48340,218.47882
48341,603.01483
48342,943.3092
48343,485.804
48344,589.81244
48345,647.02795
48346,753.25006
48347,270.8176
48348,526.1532
48349,571.4007
48350,603.1819
48351,1333.8899
48352,355.71503
48353,507.57834
48354,701.5961
48355,1066.1617
48356,462.34045
48357,489.77798
48358,416.15524
48359,479.1467
48360,373.63095
48361,950.37714
48362,311.49014
48363,323.75287
48364,1194.1997
48365,368.8511
48366,1134.5175
48367,1060.2391
48368,696.4918
48369,370.9534
48370,436.5068
48371,725.646
48372,900.73846
48373,1145.2092
48374,1439.1378
48375,360.32156
48376,373.31232
48377,420.05133
48378,558.4159
48379,287.3367
48380,890.45154
48381,383.05835
48382,708.2988
48383,1910.4294
48384,499.69348
48385,748.99335
48386,279.86984
48387,721.16144
48388,561.56085
48389,826.9853
48390,659.51215
48391,528.539
48392,726.7459
48393,611.16327
48394,888.85767
48395,574.9987
48396,387.02567
48397,378.5544
48398,1536.7029
48399,433.109
48400,533.7777
48401,1383.3304
48402,676.79736
48403,644.62085
48404,497.16345
48405,591.3909
48406,539.6074
48407,667.904
48408,482.5179
48409,840.9705
48410,270.7329
48411,283.1196
48412,1104.1296
48413,385.52432
48414,1199.7568
48415,479.73727
48416,267.7277
48417,1090.962
48418,489.469
48419,646.8505
48420,1308.5393
48421,472.35144
48422,336.45175
48423,1141.817
48424,226.57848
48425,446.2702
48426,390.6266
48427,803.40906
48428,723.4683
48429,224.87917
48430,1781.8422
48431,352.1547
48432,765.1107
48433,599.5136
48434,544.0227
48435,792.4498
48436,316.67496
48437,1530.0472
48438,378.09982
48439,443.82523
48440,410.5055
48441,351.91937
48442,1202.0006
48443,1260.2098
48444,546.3727
48445,1266.6276
48446,389.11505
48447,228.11636
48448,539.32776
48449,910.56024
48450,941.8899
48451,475.95297
48452,190.31259
48453,734.6683
48454,368.31244
48455,451.41776
48456,642.8112
48457,377.07156
48458,454.7284
48459,764.73126
48460,1662.7909
48461,596.7798
48462,810.29803
48463,442.76056
48464,661.7014
48465,1239.1687
48466,714.7719
48467,408.8217
48468,429.16678
48469,281.59372
48470,774.24365
48471,733.16113
48472,1164.3807
48473,922.31683
48474,407.7731
48475,745.1375
48476,1045.3849
48477,1275.1211
48478,300.6018
48479,1146.7305
48480,862.3791
48481,607.5943
48482,1239.4987
48483,277.64462
48484,828.6701
48485,278.53174
48486,679.34753
48487,476.54642
48488,479.8682
48489,415.42126
48490,367.00046
48491,1453.9851
48492,266.11362
48493,157.92218
48494,426.362
48495,483.1449
48496,1101.6246
48497,600.8062
48498,692.2397
48499,1464.9713
48500,1217.2892
48501,573.4855
48502,621.6893
48503,374.53833
48504,819.8528
48505,961.4246
48506,671.0934
48507,1705.448
48508,315.30984
48509,281.8165
48510,1186.6779
48511,1455.4695
48512,363.8548
48513,591.6664
48514,1001.79034
48515,876.5561
48516,1475.4508
48517,637.717
48518,554.4744
48519,746.59735
48520,630.1015
48521,1445.3068
48522,559.6517
48523,323.13824
48524,329.56885
48525,419.47647
48526,462.76352
48527,684.21277
48528,280.53995
48529,819.6568
48530,493.92416
48531,444.09253
48532,438.16754
48533,557.2999
48534,1035.5508
48535,372.2961
48536,740.43066
48537,430.20822
48538,1396.5747
48539,231.06207
48540,770.7806
48541,1267.9222
48542,630.2443
48543,514.904
48544,462.7095
48545,718.88464
48546,991.3747
48547,1432.6237
48548,392.6097
48549,517.1744
48550,974.714
48551,323.60498
48552,2090.3682
48553,1337.9867
48554,1332.9783
48555,497.4651
48556,499.13535
48557,590.8725
48558,947.4523
48559,1273.5808
48560,1411.3408
48561,1028.3197
48562,292.82663
48563,1087.6128
48564,635.51105
48565,710.9112
48566,304.0125
48567,532.3036
48568,1650.7809
48569,229.80254
48570,502.51077
48571,762.922
48572,485.49197
48573,660.0924
48574,1495.5579
48575,449.41226
48576,748.32056
48577,871.1849
48578,324.56387
48579,1342.3481
48580,340.63812
48581,1587.2347
48582,634.6991
48583,1244.5073
48584,798.6102
48585,558.40204
48586,623.54285
48587,358.9121
48588,406.38812
48589,241.39178
48590,1151.2006
48591,857.4146
48592,752.2895
48593,866.41486
48594,604.2971
48595,544.56995
48596,256.7669
48597,815.1883
48598,340.69128
48599,1038.8419
48600,1570.7968
48601,520.5558
48602,809.68085
48603,769.97906
48604,719.15186
48605,1491.2881
48606,443.4745
48607,264.67038
48608,967.9497
48609,2685.589
48610,572.67975
48611,785.3364
48612,1222.5323
48613,770.9645
48614,670.87384
48615,289.6758
48616,366.95084
48617,579.1986
48618,599.68616
48619,672.10834
48620,1213.8643
48621,582.34717
48622,978.8044
48623,708.6392
48624,1474.3903
48625,333.7719
48626,379.8523
48627,380.57422
48628,647.47644
48629,406.4466
48630,545.4236
48631,1890.8477
48632,364.30753
48633,899.36523
48634,1140.2435
48635,292.92105
48636,195.49728
48637,566.70703
48638,580.6565
48639,1114.5775
48640,303.61435
48641,413.4574
48642,734.3726
48643,270.22873
48644,360.2083
48645,573.6066
48646,1170.3701
48647,305.42163
48648,568.8682
48649,338.94162
48650,1668.3011
48651,259.8097
48652,938.03143
48653,443.8353
48654,655.63635
48655,700.8561
48656,527.15247
48657,544.2507
48658,477.67715
48659,440.05573
48660,1530.5679
48661,574.81934
48662,876.4976
48663,359.7897
48664,773.4977
48665,662.6581
48666,817.5705
48667,533.1621
48668,608.50244
48669,1095.6093
48670,1302.7089
48671,829.0226
48672,973.8405
48673,444.14645
48674,843.14026
48675,381.9657
48676,724.24646
48677,802.3721
48678,445.93875
48679,774.6371
48680,1165.0339
48681,500.34967
48682,896.0214
48683,476.9059
48684,325.41666
48685,1204.0472
48686,1491.8702
48687,944.4418
48688,337.87506
48689,628.9069
48690,1282.6362
48691,1501.5073
48692,647.72656
48693,494.56314
48694,1637.1039
48695,988.488
48696,416.4334
48697,331.38007
48698,657.48456
48699,404.14203
48700,573.1482
48701,892.3593
48702,315.91104
48703,1112.8613
48704,542.8243
48705,335.68427
48706,1115.9128
48707,705.8745
48708,969.4806
48709,505.152
48710,855.5808
48711,565.5238
48712,1243.8794
48713,1247.1086
48714,1151.907
48715,989.76587
48716,550.1363
48717,412.20038
48718,270.94495
48719,808.885
48720,1892.088
48721,725.2528
48722,611.0407
48723,396.92685
48724,689.8
48725,231.07104
48726,163.02719
48727,1641.6198
48728,447.57846
48729,541.25665
48730,543.5751
48731,635.09735
48732,383.83572
48733,344.64478
48734,780.7018
48735,478.3748
48736,942.95776
48737,787.952
48738,687.86237
48739,1312.0527
48740,876.68634
48741,144.73318
48742,718.57697
48743,618.9252
48744,857.5812
48745,398.10013
48746,632.25226
48747,515.6343
48748,1128.9847
48749,606.3233
48750,560.937
48751,916.3863
48752,1078.8506
48753,273.611
48754,912.6063
48755,1617.2161
48756,537.6437
48757,1224.3805
48758,1016.69366
48759,479.4288
48760,592.174
48761,627.8583
48762,765.985
48763,666.0729
48764,606.7018
48765,249.50273
48766,437.43445
48767,225.10628
48768,1186.4548
48769,651.9139
48770,697.16815
48771,380.10425
48772,513.6519
48773,350.5681
48774,979.6999
48775,268.53796
48776,1033.9158
48777,878.90546
48778,1277.7742
48779,442.41098
48780,513.52704
48781,1770.5018
48782,903.63043
48783,727.83374
48784,929.5171
48785,749.0817
48786,843.82214
48787,432.6036
48788,824.8315
48789,446.87146
48790,550.8116
48791,429.5022
48792,240.73772
48793,416.6157
48794,569.62604
48795,477.49295
48796,291.67676
48797,291.86877
48798,591.10547
48799,1797.0045
48800,298.78625
48801,404.3027
48802,818.12585
48803,1068.1237
48804,395.07977
48805,412.5944
48806,1324.9026
48807,499.65073
48808,573.1615
48809,1059.049
48810,407.96182
48811,878.38837
48812,765.43335
48813,598.7287
48814,465.10672
48815,659.4664
48816,1423.9718
48817,323.37753
48818,1452.9854
48819,419.49167
48820,1277.7152
48821,708.6413
48822,656.4273
48823,1297.6637
48824,188.48112
48825,517.5324
48826,324.5038
48827,367.33975
48828,300.70486
48829,395.69324
48830,365.31122
48831,402.1618
48832,447.77054
48833,493.01044
48834,403.75766
48835,225.6398
48836,325.37198
48837,1257.7507
48838,764.20874
48839,438.45322
48840,866.09247
48841,328.66382
48842,435.59918
48843,688.7801
48844,474.8335
48845,668.63837
48846,855.5072
48847,987.9817
48848,837.8347
48849,407.03815
48850,611.5852
48851,1676.7646
48852,856.3163
48853,408.89948
48854,287.8865
48855,1473.6387
48856,334.65564
48857,336.2878
48858,371.4766
48859,1219.385
48860,603.84515
48861,592.2992
48862,1233.3367
48863,1254.7123
48864,1086.3574
48865,853.5903
48866,929.1862
48867,920.74646
48868,613.4727
48869,405.07803
48870,687.25116
48871,581.6978
48872,1537.4857
48873,814.48785
48874,1443.5507
48875,424.0726
48876,931.1845
48877,344.95575
48878,919.4924
48879,744.4759
48880,555.0238
48881,775.0442
48882,1445.1465
48883,552.7401
48884,840.81366
48885,378.37845
48886,905.9449
48887,765.9762
48888,334.30533
48889,1194.4574
48890,650.51984
48891,311.8345
48892,1723.4005
48893,1063.8955
48894,1279.3271
48895,733.4866
48896,547.48236
48897,322.01556
48898,772.0275
48899,624.0001
48900,656.0079
48901,548.8153
48902,710.08057
48903,241.09395
48904,259.05026
48905,343.5547
48906,536.6153
48907,569.4668
48908,668.2794
48909,525.16956
48910,512.7882
48911,384.3337
48912,1643.5942
48913,261.13712
48914,499.15314
48915,510.59244
48916,468.34058
48917,697.9045
48918,1430.886
48919,648.4116
48920,1558.7554
48921,853.5952
48922,774.3956
48923,1790.5623
48924,1372.2651
48925,509.3765
48926,423.93854
48927,555.4238
48928,368.2121
48929,426.57797
48930,327.66153
48931,870.0906
48932,596.4982
48933,678.0864
48934,377.29117
48935,617.70197
48936,890.8907
48937,432.19366
48938,464.8946
48939,740.7461
48940,1506.3849
48941,1472.5145
48942,516.87994
48943,1095.0669
48944,355.2086
48945,1165.2102
48946,931.9003
48947,949.49225
48948,831.5489
48949,781.57513
48950,910.6562
48951,1214.8645
48952,330.6832
48953,598.33624
48954,1647.4054
48955,1096.7408
48956,240.67625
48957,297.0072
48958,768.4019
48959,531.53876
48960,533.7746
48961,757.80005
48962,344.27472
48963,1378.7203
48964,587.3774
48965,574.39404
48966,964.431
48967,1099.1354
48968,398.59808
48969,609.20966
48970,1408.787
48971,367.58536
48972,423.5503
48973,563.1824
48974,1529.1973
48975,251.57861
48976,356.9265
48977,1667.5999
48978,562.9521
48979,595.40265
48980,770.609
48981,1096.7972
48982,472.87143
48983,363.8433
48984,668.9405
48985,710.4565
48986,1721.3184
48987,960.9843
48988,350.63956
48989,1027.0524
48990,782.8144
48991,1145.088
48992,492.6849
48993,422.27884
48994,1032.3883
48995,701.1654
48996,589.815
48997,1157.9242
48998,1585.2773
48999,1071.17
49000,1071.17
49001,1071.17
49002,1071.17
49003,266.4351
49004,568.2147
49005,1268.0298
49006,973.6285
49007,486.329
49008,488.1425
49009,782.8315
49010,802.3527
49011,742.11786
49012,454.24396
49013,411.64325
49014,375.51935
49015,940.7125
49016,232.59831
49017,1186.2216
49018,677.1253
49019,677.23
49020,480.8093
49021,1217.102
49022,593.3005
49023,368.80612
49024,590.3276
49025,1046.204
49026,898.5323
49027,678.9938
49028,949.41815
49029,1829.1272
49030,400.74005
49031,932.785
49032,452.0157
49033,1349.01
49034,569.37573
49035,827.34015
49036,455.12167
49037,498.1217
49038,678.78186
49039,394.7105
49040,1076.9359
