Id,Prediction
58364,535.02026
58365,454.93527
58366,1112.6719
58367,618.0151
58368,1128.8501
58369,251.63367
58370,1268.4945
58371,349.88348
58372,727.6578
58373,1289.7319
58374,689.4438
58375,572.44116
58376,1228.4427
58377,691.72516
58378,373.01968
58379,545.0342
58380,1108.5669
58381,506.29944
58382,558.0323
58383,316.36816
58384,151.16858
58385,353.9391
58386,377.95166
58387,299.7444
58388,1011.20465
58389,662.6401
58390,454.53018
58391,1423.5498
58392,467.97485
58393,1025.6011
58394,354.0918
58395,808.4812
58396,786.9916
58397,890.6113
58398,493.68634
58399,193.82446
58400,802.1976
58401,562.852
58402,612.4377
58403,778.6262
58404,290.32886
58405,555.1349
58406,780.215
58407,352.6894
58408,408.68222
58409,477.38858
58410,525.70856
58411,482.90167
58412,419.2249
58413,674.13293
58414,247.72766
58415,522.2348
58416,731.4259
58417,860.1404
58418,1621.794
58419,627.5898
58420,1575.4812
58421,1034.6519
58422,296.1893
58423,585.87695
58424,362.80847
58425,500.33246
58426,766.144
58427,389.63474
58428,993.1972
58429,362.63858
58430,299.5456
58431,746.7817
58432,479.41107
58433,410.4336
58434,410.3191
58435,262.41943
58436,694.8682
58437,264.37036
58438,1094.2521
58439,578.27057
58440,278.948
58441,552.7662
58442,1000.8938
58443,154.82884
58444,381.74054
58445,362.10483
58446,895.305
58447,1502.5342
58448,1881.4364
58449,642.8115
58450,242.92163
58451,597.72046
58452,520.21295
58453,373.34015
58454,1229.1971
58455,450.44498
58456,934.27997
58457,1253.339
58458,183.2388
58459,479.94437
58460,1144.8403
58461,646.4549
58462,373.1974
58463,468.52362
58464,1984.8658
58465,918.03455
58466,536.50525
58467,613.76276
58468,212.97293
58469,605.8003
58470,225.10712
58471,748.6685
58472,532.1883
58473,508.9323
58474,822.19025
58475,424.49857
58476,1031.4515
58477,320.0191
58478,608.8459
58479,607.37335
58480,192.1106
58481,636.8266
58482,1578.018
58483,314.9759
58484,526.63434
58485,814.8225
58486,205.11763
58487,315.2026
58488,315.51447
58489,541.97626
58490,711.0697
58491,378.54135
58492,1044.3925
58493,879.5841
58494,352.65826
58495,630.3886
58496,373.54343
58497,691.7145
58498,728.4523
58499,291.65482
58500,722.2112
58501,863.6231
58502,823.6455
58503,428.10065
58504,345.06842
58505,818.2365
58506,435.9425
58507,1012.81836
58508,352.30585
58509,644.54
58510,295.6973
58511,464.43958
58512,1497.0144
58513,548.96014
58514,607.79926
58515,424.59775
58516,392.78506
58517,471.56293
58518,562.5805
58519,638.2208
58520,449.67404
58521,358.88074
58522,660.98334
58523,253.1177
58524,172.53337
58525,347.53137
58526,524.4416
58527,486.4763
58528,626.5732
58529,319.65796
58530,1011.0868
58531,762.7732
58532,300.8934
58533,1254.9377
58534,519.86053
58535,295.00745
58536,247.6354
58537,1144.8871
58538,944.1552
58539,900.1421
58540,352.32074
58541,1249.5857
58542,1541.3248
58543,372.9664
58544,456.1095
58545,995.99365
58546,704.1197
58547,352.9029
58548,327.26428
58549,1228.6453
58550,1258.1249
58551,1372.2654
58552,1061.1323
58553,561.13947
58554,209.02267
58555,875.3927
58556,666.2665
58557,494.6057
58558,908.0572
58559,223.36113
58560,482.1058
58561,409.04205
58562,1169.517
58563,974.3121
58564,695.3847
58565,348.49152
58566,1110.1598
58567,293.0691
58568,580.37085
58569,230.14528
58570,375.41788
58571,633.84283
58572,807.1309
58573,1259.7139
58574,467.2453
58575,419.61066
58576,1016.7196
58577,510.781
58578,474.13782
58579,300.8053
58580,1005.9661
58581,284.4849
58582,241.87587
58583,490.43628
58584,347.52185
58585,546.2929
58586,254.09651
58587,411.40173
58588,431.97467
58589,286.5379
58590,195.12004
58591,211.84102
58592,670.26843
58593,760.89056
58594,1170.8792
58595,671.2056
58596,317.48083
58597,1022.74506
58598,220.09525
58599,480.59497
58600,1454.9435
58601,1502.2037
58602,1344.3113
58603,1125.2544
58604,461.5987
58605,315.36655
58606,771.9866
58607,1046.9745
58608,541.05945
58609,413.09732
58610,345.35394
58611,259.10394
58612,477.38336
58613,999.60504
58614,630.3643
58615,1560.9081
58616,263.6594
58617,292.9185
58618,401.12634
58619,314.10858
58620,313.3076
58621,402.3039
58622,338.83853
58623,258.96786
58624,551.0152
58625,504.1154
58626,240.8593
58627,1220.983
58628,841.1981
58629,979.6333
58630,1179.9698
58631,390.11658
58632,778.26447
58633,1171.2925
58634,1470.9451
58635,711.2175
58636,322.99066
58637,555.8531
58638,825.20276
58639,706.63446
58640,303.11658
58641,447.0572
58642,431.56696
58643,316.71265
58644,727.4652
58645,349.42093
58646,330.4367
58647,1127.2571
58648,1194.2812
58649,1586.2797
58650,508.86237
58651,268.31488
58652,525.4691
58653,418.25723
58654,870.3586
58655,430.3567
58656,429.2157
58657,301.8271
58658,155.43654
58659,427.9446
58660,362.30157
58661,353.69867
58662,141.76659
58663,219.77406
58664,363.69598
58665,1100.0355
58666,402.37823
58667,706.3255
58668,1307.3932
58669,738.4865
58670,696.873
58671,767.71014
58672,718.16437
58673,158.0434
58674,554.04047
58675,701.4364
58676,1029.2974
58677,340.07547
58678,1199.4106
58679,343.79895
58680,354.67865
58681,985.8027
58682,786.19806
58683,624.66974
58684,434.8855
58685,655.05365
58686,1114.287
58687,288.22418
58688,512.0434
58689,1103.1075
58690,669.5969
58691,284.90826
58692,292.11887
58693,487.38556
58694,658.34546
58695,224.8688
58696,270.62845
58697,1181.371
58698,935.2391
58699,412.88077
58700,380.24033
58701,928.8048
58702,352.06622
58703,1002.23553
58704,397.04144
58705,1646.7063
58706,442.8208
58707,386.1002
58708,639.87744
58709,182.50816
58710,1266.6499
58711,449.98178
58712,1381.1904
58713,345.4142
58714,544.9497
58715,750.5969
58716,884.62555
58717,1200.2185
58718,1338.4247
58719,689.38873
58720,539.97955
58721,489.12866
58722,263.6192
58723,439.8018
58724,629.25494
58725,535.6558
58726,740.6888
58727,447.73828
58728,439.22458
58729,318.64722
58730,334.44525
58731,521.6788
58732,303.27695
58733,576.6529
58734,1518.3219
58735,747.5283
58736,1067.8245
58737,1513.0347
58738,349.18192
58739,726.7613
58740,583.13135
58741,916.3195
58742,1253.642
58743,662.3293
58744,387.96747
58745,178.78415
58746,293.86554
58747,232.00223
58748,938.10657
58749,390.1459
58750,460.01465
58751,421.87924
58752,1103.5565
58753,1435.9728
58754,558.2669
58755,1245.6028
58756,808.4336
58757,569.83575
58758,529.40173
58759,998.1682
58760,559.3345
58761,1227.5803
58762,1228.9869
58763,340.09467
58764,830.6449
58765,205.66582
58766,683.8872
58767,667.31903
58768,1297.2843
58769,1571.709
58770,1331.4614
58771,601.50604
58772,1011.7982
58773,1364.2788
58774,1083.3688
58775,519.2319
58776,361.66333
58777,470.2289
58778,326.4687
58779,1410.7756
58780,743.9551
58781,387.4631
58782,577.90894
58783,817.0122
58784,461.40076
58785,349.44754
58786,560.9148
58787,897.4104
58788,418.5998
58789,507.47217
58790,702.7845
58791,825.79205
58792,520.0573
58793,586.7934
58794,341.18405
58795,378.23752
58796,550.46436
58797,543.83167
58798,334.2799
58799,483.87927
58800,249.30911
58801,436.01404
58802,557.4104
58803,1543.4679
58804,789.7025
58805,283.87616
58806,443.87738
58807,885.9074
58808,194.37413
58809,571.2581
58810,266.0451
58811,1323.5166
58812,1540.3376
58813,1385.4497
58814,1043.4016
58815,933.28
58816,567.6844
58817,691.6945
58818,560.07263
58819,664.923
58820,1328.4386
58821,140.08018
58822,432.4767
58823,1018.35156
58824,156.62666
58825,832.85187
58826,764.6173
58827,1392.0393
58828,370.5472
58829,405.38116
58830,1182.6439
58831,1014.51373
58832,309.28687
58833,1103.9048
58834,783.3841
58835,905.39044
58836,186.56825
58837,973.25085
58838,777.4211
58839,331.6747
58840,899.14545
58841,305.23602
58842,1217.9434
58843,1182.8778
58844,159.4574
58845,533.1696
58846,215.82913
58847,693.089
58848,737.78796
58849,977.6594
58850,365.3385
58851,417.92548
58852,474.0771
58853,646.1459
58854,791.36194
58855,476.57077
58856,318.1824
58857,369.84454
58858,630.27875
58859,548.1029
58860,494.6206
58861,273.84457
58862,1717.7887
58863,573.2734
58864,320.13617
58865,1068.1016
58866,412.9492
58867,304.41568
58868,622.6243
58869,317.0016
58870,486.6458
58871,1700.3003
58872,406.69803
58873,393.91943
58874,703.1925
58875,1004.67255
58876,510.30307
58877,758.2629
58878,1237.977
58879,340.9563
58880,1351.2832
58881,602.4968
58882,879.7671
58883,813.98016
58884,757.68
58885,940.3699
58886,930.6626
58887,682.2401
58888,635.8969
58889,500.52017
58890,1266.4127
58891,412.79584
58892,358.56757
58893,463.92834
58894,270.2907
58895,214.91893
58896,482.81042
58897,454.55508
58898,1221.1031
58899,790.39606
58900,687.56696
58901,587.5349
58902,372.97296
58903,455.599
58904,1345.9075
58905,205.55014
58906,694.3619
58907,564.69666
58908,666.21936
58909,584.3267
58910,707.08075
58911,1230.3676
58912,518.86566
58913,399.1704
58914,558.1436
58915,206.65018
58916,470.56314
58917,852.4195
58918,283.0794
58919,1419.1681
58920,790.4798
58921,249.05031
58922,468.42358
58923,765.28894
58924,659.83136
58925,971.9067
58926,338.2699
58927,246.84367
58928,551.85675
58929,182.832
58930,1452.9885
58931,1056.9917
58932,374.13995
58933,957.864
58934,853.7346
58935,1556.2869
58936,1524.1533
58937,1366.4331
58938,1011.5249
58939,704.20984
58940,1633.8597
58941,437.1865
58942,1757.2788
58943,678.1078
58944,528.0107
58945,266.17746
58946,590.50256
58947,1397.6722
58948,379.31778
58949,798.7509
58950,876.99896
58951,561.09064
58952,296.70758
58953,575.92377
58954,450.76654
58955,1155.4847
58956,267.0404
58957,613.13434
58958,908.16974
58959,468.5515
58960,559.5124
58961,595.22406
58962,374.55646
58963,1210.0515
58964,403.12158
58965,440.3889
58966,589.02344
58967,405.65875
58968,195.11841
58969,304.37363
58970,753.8924
58971,847.9818
58972,211.82976
58973,943.2568
58974,441.90558
58975,229.37315
58976,406.4164
58977,337.39984
58978,309.53638
58979,1891.5593
58980,490.03497
58981,843.77765
58982,327.51822
58983,613.81244
58984,963.0246
58985,692.12665
58986,883.85156
58987,791.1732
58988,353.05673
58989,278.6032
58990,528.35626
58991,417.8531
58992,414.06287
58993,351.5338
58994,1412.2288
58995,305.57785
58996,699.9544
58997,709.409
58998,657.1554
58999,725.59216
59000,1368.8337
59001,672.91644
59002,313.07355
59003,509.46216
59004,267.9762
59005,429.9851
59006,622.7496
59007,670.2912
59008,130.09451
59009,378.61826
59010,1133.3517
59011,358.22534
59012,753.74524
59013,418.0642
59014,664.871
59015,441.7453
59016,827.7906
59017,1123.336
59018,1399.4882
59019,1405.1023
59020,1302.9741
59021,410.7889
59022,1357.9802
59023,905.6866
59024,429.59247
59025,261.8128
59026,934.4538
59027,432.12314
59028,300.68005
59029,322.52704
59030,829.0549
59031,319.98337
59032,551.8393
59033,411.5714
59034,1382.4949
59035,580.74976
59036,350.50516
59037,371.0733
59038,635.4489
59039,1803.9954
59040,331.50092
59041,1324.4308
59042,523.99384
59043,1216.3899
59044,270.25665
59045,396.35303
59046,871.30536
59047,393.81958
59048,1196.1892
59049,282.26675
59050,565.6576
59051,516.3023
59052,997.379
59053,791.803
59054,281.02472
59055,511.49268
59056,630.2496
59057,901.2178
59058,841.2382
59059,384.64725
59060,1064.1482
59061,1109.0698
59062,882.4972
59063,186.00526
59064,1565.9442
59065,574.9769
59066,1124.8597
59067,589.7121
59068,819.94775
59069,228.30093
59070,1497.9062
59071,271.11194
59072,1398.9329
59073,1658.9648
59074,447.88147
59075,314.0797
59076,587.15955
59077,708.9515
59078,552.55383
59079,1065.3744
59080,1106.8689
59081,338.1512
59082,1473.4033
59083,1228.4078
59084,855.24365
59085,410.04892
59086,654.1092
59087,858.7799
59088,438.60037
59089,607.2014
59090,331.46475
59091,731.15814
59092,783.0559
59093,1120.8367
59094,563.34595
59095,1306.538
59096,463.02536
59097,1100.0308
59098,769.0915
59099,1048.6528
59100,1043.744
59101,646.5998
59102,576.98083
59103,440.93295
59104,538.8676
59105,310.9245
59106,1504.6814
59107,656.1943
59108,1126.764
59109,593.3602
59110,1351.4453
59111,1516.1459
59112,1066.4795
59113,386.5279
59114,425.14233
59115,727.64545
59116,1532.5862
59117,213.83238
59118,218.17847
59119,986.7189
59120,996.3051
59121,299.78445
59122,647.69885
59123,1046.4292
59124,382.72266
59125,495.09958
59126,411.49307
59127,590.40924
59128,447.87646
59129,484.12936
59130,586.9922
59131,500.5699
59132,898.23315
59133,431.07376
59134,941.4628
59135,1141.5916
59136,461.81653
59137,472.1385
59138,434.42523
59139,354.5599
59140,482.7123
59141,1217.8479
59142,849.867
59143,1192.5786
59144,437.88788
59145,598.02655
59146,273.82037
59147,586.56903
59148,601.6142
59149,357.3567
59150,1197.3247
59151,984.7964
59152,262.11578
59153,699.5229
59154,484.12482
59155,220.70074
59156,615.52655
59157,742.7291
59158,555.77924
59159,1207.7527
59160,414.75134
59161,305.1683
59162,230.79836
59163,692.8999
59164,645.78424
59165,190.40807
59166,728.95715
59167,868.8754
59168,402.45923
59169,647.8455
59170,954.49524
59171,345.25705
59172,737.8538
59173,272.51425
59174,1259.1455
59175,917.42926
59176,1101.6304
59177,1375.5009
59178,291.09692
59179,341.55017
59180,638.1292
59181,874.5634
59182,755.6172
59183,321.4801
59184,744.383
59185,286.2896
59186,579.1443
59187,1169.7714
59188,935.7584
59189,186.41187
59190,272.4131
59191,1094.4197
59192,617.04175
59193,495.17474
59194,1171.8641
59195,460.4765
59196,728.062
59197,456.73572
59198,652.40234
59199,623.94324
59200,487.41113
59201,454.20038
59202,290.55612
59203,394.6681
59204,418.3915
59205,608.3476
59206,920.085
59207,409.8734
59208,820.91327
59209,681.9812
59210,1411.3475
59211,809.21783
59212,809.21783
59213,809.21783
59214,809.21783
59215,1013.20636
59216,344.99603
59217,639.24
59218,932.41144
59219,479.487
59220,472.56046
59221,236.05553
59222,464.668
59223,814.2534
59224,958.0353
59225,717.7205
59226,617.3346
59227,555.5493
59228,466.57382
59229,694.04785
59230,712.6529
59231,1281.0715
59232,694.10706
59233,275.53653
59234,599.07965
59235,508.5104
59236,278.80835
59237,659.61053
59238,1374.1918
59239,1349.9797
59240,1051.4001
59241,177.61603
59242,192.72679
59243,390.4484
59244,1846.3187
59245,270.4626
59246,1429.6921
59247,556.0901
59248,838.075
59249,286.75015
59250,425.8501
59251,627.9765
59252,357.45624
59253,1206.9395
59254,395.81467
59255,1485.8228
59256,603.2874
59257,376.478
59258,1070.1816
59259,1391.4387
59260,736.3543
59261,1193.7228
59262,633.35504
59263,773.924
59264,785.4795
59265,629.93665
59266,1027.645
59267,360.34192
59268,1324.0573
59269,683.5069
59270,481.9198
59271,714.9421
59272,1708.0337
59273,291.14832
59274,730.9124
59275,342.27966
59276,465.1903
59277,642.68536
59278,318.40765
59279,762.57666
59280,797.47577
59281,475.1552
59282,262.5878
59283,644.6657
59284,300.08203
59285,457.6577
59286,224.53273
59287,1640.5249
59288,497.6666
59289,522.2867
59290,625.5374
59291,345.85693
59292,340.3838
59293,583.0481
59294,258.51846
59295,851.6714
59296,248.26521
59297,1321.083
59298,372.6516
59299,448.5586
59300,1178.9126
59301,412.88602
59302,400.45792
59303,278.55902
59304,1299.3738
59305,567.30304
59306,646.9219
59307,596.9846
59308,1070.0525
59309,1009.1164
59310,855.6349
59311,287.06137
59312,453.56546
59313,301.77164
59314,678.8549
59315,754.12634
59316,415.51477
59317,702.54926
59318,330.8183
59319,455.40405
59320,207.71785
59321,866.14655
59322,584.9916
59323,424.12082
59324,938.66296
59325,513.3273
59326,536.103
59327,712.4397
59328,479.6273
59329,640.0729
59330,1259.5492
59331,223.16515
59332,1404.2755
59333,413.7788
59334,1338.106
59335,296.80106
59336,1401.8656
59337,501.8792
59338,619.6022
59339,323.30817
59340,598.691
59341,426.88293
59342,958.81085
59343,777.9954
59344,515.6324
59345,345.37347
59346,688.9998
59347,529.667
59348,648.86615
59349,1195.828
59350,594.62494
59351,302.73898
59352,1046.0914
59353,415.47803
59354,393.1211
59355,506.44205
59356,524.1594
59357,770.9782
59358,406.79156
59359,453.4814
59360,517.51294
59361,1035.9991
59362,654.73926
59363,485.13358
59364,470.00424
59365,301.03998
59366,591.99646
59367,1240.9227
59368,622.5883
59369,287.4125
59370,1323.9949
59371,960.31805
59372,357.7923
59373,362.4064
59374,577.1428
59375,390.82574
59376,634.55225
59377,610.55316
59378,1271.5336
59379,1292.3435
59380,907.12384
59381,659.3285
59382,1015.50415
59383,735.10516
59384,601.511
59385,791.18823
59386,1065.0596
59387,564.6688
59388,847.441
59389,1610.5288
59390,320.55103
59391,414.70807
59392,417.63965
59393,832.832
59394,566.17114
59395,523.17413
59396,886.37384
59397,204.39732
59398,295.03235
59399,285.15952
59400,707.829
59401,684.6657
59402,623.9607
59403,398.31485
59404,194.81674
59405,431.94284
59406,256.749
59407,345.38556
59408,590.34033
59409,1493.7167
59410,437.30148
59411,203.04549
59412,717.4974
59413,1081.7783
59414,1323.923
59415,359.91986
59416,587.194
59417,1542.9011
59418,1022.5894
59419,1475.6663
59420,980.3752
59421,647.514
59422,455.86475
59423,433.16125
59424,315.72177
59425,1165.4935
59426,838.7668
59427,446.41803
59428,319.65176
59429,579.6465
59430,460.07645
59431,502.99884
59432,160.00052
59433,1548.4822
59434,373.73578
59435,358.89178
59436,291.10666
59437,976.5562
59438,560.1976
59439,346.70523
59440,667.5321
59441,1200.5039
59442,245.4313
59443,341.90112
59444,513.2835
59445,473.2264
59446,1296.6769
59447,475.82443
59448,1754.4646
59449,437.76044
59450,335.6062
59451,531.76654
59452,483.30768
59453,994.4681
59454,385.00638
59455,1859.0309
59456,1231.9978
59457,411.18268
59458,1121.8306
59459,986.0094
59460,285.51456
59461,388.56158
59462,801.844
59463,418.24484
59464,1274.8629
59465,378.56528
59466,794.352
59467,203.10526
59468,386.5851
59469,383.99075
59470,307.71622
59471,706.18353
59472,626.8053
59473,901.98456
59474,2136.817
59475,454.35138
59476,537.9781
59477,611.574
59478,427.38757
59479,251.3183
59480,321.0568
59481,429.4636
59482,544.7509
59483,1165.4285
59484,307.04654
59485,461.12964
59486,423.44968
59487,1331.3726
59488,724.6125
59489,587.52045
59490,379.33167
59491,1251.9346
59492,255.22272
59493,261.02914
59494,368.1078
59495,440.8382
59496,1275.374
59497,296.99365
59498,322.5633
59499,364.75015
59500,533.1947
59501,1081.2255
59502,467.9783
59503,870.20404
59504,389.81177
59505,1099.5308
59506,231.30357
59507,155.92754
59508,422.66553
59509,566.75275
59510,1493.93
59511,1739.2745
59512,450.61194
59513,598.3326
59514,1154.9324
59515,677.62177
59516,946.2736
59517,1243.7278
59518,447.2807
59519,698.8482
59520,466.55576
59521,987.1043
59522,286.96613
59523,763.83636
59524,1574.2847
59525,1262.9753
59526,1118.6964
59527,474.97394
59528,177.21593
59529,497.05353
59530,690.2289
59531,1046.9027
59532,1142.0435
