Id,Prediction
49957,595.7951
49958,513.2723
49959,466.1666
49960,300.54907
49961,532.8636
49962,617.6722
49963,537.3537
49964,414.33234
49965,326.1546
49966,1038.3807
49967,448.0204
49968,1463.5367
49969,355.48935
49970,576.7994
49971,363.39685
49972,1177.4364
49973,804.44135
49974,760.95917
49975,467.27563
49976,877.27045
49977,807.6414
49978,703.71277
49979,284.98825
49980,299.91724
49981,587.6839
49982,874.38605
49983,560.4493
49984,674.3017
49985,584.5971
49986,779.00037
49987,424.42966
49988,493.59518
49989,388.52417
49990,970.23755
49991,1615.7834
49992,1665.3124
49993,426.12296
49994,380.76743
49995,945.1062
49996,565.0634
49997,246.04263
49998,557.7686
49999,557.7686
50000,564.1802
50001,564.1802
50002,624.63153
50003,624.63153
50004,630.4854
50005,630.4854
50006,293.31894
50007,681.3968
50008,815.35895
50009,379.00925
50010,519.3656
50011,371.4114
50012,527.2115
50013,1100.7036
50014,1037.0016
50015,399.09488
50016,810.1502
50017,426.85294
50018,394.08688
50019,523.8812
50020,1343.0599
50021,339.9446
50022,1390.7258
50023,559.59283
50024,338.25696
50025,618.83044
50026,522.04974
50027,868.1033
50028,435.56985
50029,1024.7312
50030,757.01483
50031,345.57938
50032,361.1698
50033,960.8046
50034,652.35504
50035,740.218
50036,649.8812
50037,1042.5637
50038,241.50793
50039,560.17694
50040,538.7674
50041,305.03867
50042,336.74802
50043,546.7343
50044,721.2221
50045,368.62656
50046,445.78714
50047,516.1875
50048,391.65555
50049,325.93677
50050,491.80466
50051,1027.4012
50052,521.4674
50053,1064.5103
50054,1392.5977
50055,479.72852
50056,852.9514
50057,874.38983
50058,1435.0244
50059,677.6418
50060,811.7291
50061,1423.8326
50062,731.12744
50063,1222.091
50064,298.94342
50065,381.69247
50066,1082.7153
50067,557.048
50068,323.79883
50069,299.01688
50070,689.2532
50071,355.15878
50072,636.82916
50073,388.6804
50074,375.9036
50075,778.43964
50076,1264.5923
50077,1378.29
50078,1154.132
50079,310.10504
50080,602.28955
50081,413.10858
50082,731.3876
50083,790.83813
50084,298.1299
50085,619.71454
50086,786.9486
50087,924.1975
50088,662.2707
50089,764.2349
50090,1400.4535
50091,987.73517
50092,806.04456
50093,467.44852
50094,720.15564
50095,214.6656
50096,604.9201
50097,757.6395
50098,369.3492
50099,968.9112
50100,878.65314
50101,1230.2339
50102,772.2379
50103,467.9284
50104,775.8912
50105,1411.8004
50106,335.73535
50107,852.3644
50108,717.841
50109,1146.7423
50110,338.4961
50111,484.07028
50112,588.0209
50113,608.0283
50114,628.47174
50115,808.5385
50116,666.8157
50117,876.44324
50118,487.13486
50119,612.8733
50120,577.1088
50121,288.06677
50122,893.305
50123,1139.4875
50124,446.6375
50125,525.7603
50126,247.3447
50127,462.0742
50128,336.4481
50129,1381.9131
50130,443.0859
50131,500.64136
50132,780.9062
50133,420.2595
50134,221.70576
50135,844.0406
50136,387.66882
50137,360.3291
50138,199.95161
50139,350.59634
50140,419.153
50141,472.8346
50142,304.38583
50143,475.6463
50144,846.8045
50145,986.96735
50146,210.74292
50147,202.21869
50148,679.9765
50149,683.4515
50150,953.3165
50151,756.7724
50152,571.2118
50153,1519.3579
50154,280.51923
50155,581.31116
50156,807.6683
50157,306.23874
50158,275.29858
50159,431.06226
50160,610.4599
50161,376.76138
50162,1030.2413
50163,628.03424
50164,1488.5557
50165,422.45618
50166,313.5096
50167,418.4343
50168,528.4603
50169,1112.658
50170,1093.214
50171,348.91876
50172,566.069
50173,788.335
50174,991.4361
50175,527.45465
50176,739.75977
50177,667.3846
50178,343.52747
50179,366.7704
50180,804.3505
50181,870.9072
50182,665.5717
50183,490.7753
50184,1043.0613
50185,760.1088
50186,427.04224
50187,453.74942
50188,1185.8945
50189,798.56616
50190,307.54477
50191,745.1308
50192,500.76828
50193,310.3172
50194,633.0667
50195,664.0999
50196,578.02637
50197,580.19574
50198,1216.3251
50199,759.8772
50200,258.2107
50201,756.81067
50202,423.03412
50203,223.85397
50204,216.97186
50205,701.82135
50206,624.5758
50207,647.3679
50208,394.96347
50209,372.76724
50210,585.80994
50211,1098.2859
50212,524.63916
50213,621.3857
50214,669.32196
50215,603.61505
50216,468.62924
50217,287.2781
50218,664.765
50219,427.4295
50220,675.8202
50221,1660.365
50222,396.69595
50223,855.6203
50224,425.05118
50225,413.36163
50226,488.75046
50227,683.3608
50228,355.8472
50229,592.38727
50230,1236.0708
50231,1058.6722
50232,329.61984
50233,561.10864
50234,778.9881
50235,493.1443
50236,294.1774
50237,389.2385
50238,371.47797
50239,744.4561
50240,1265.7592
50241,562.3123
50242,764.9722
50243,929.6078
50244,225.03882
50245,447.00406
50246,587.3425
50247,1321.5925
50248,1499.2365
50249,972.00433
50250,462.86026
50251,1250.4603
50252,677.21545
50253,717.6304
50254,917.78467
50255,649.23376
50256,986.3833
50257,1209.3982
50258,581.87384
50259,432.97925
50260,235.03073
50261,1339.5491
50262,358.81216
50263,1956.853
50264,740.5126
50265,782.38873
50266,467.88226
50267,914.0154
50268,676.3817
50269,625.25275
50270,368.49515
50271,496.05255
50272,1071.9446
50273,287.86945
50274,816.23444
50275,882.7663
50276,1033.4854
50277,1180.4198
50278,458.2853
50279,413.18408
50280,1100.3269
50281,517.1557
50282,619.9276
50283,840.10095
50284,941.0314
50285,549.4514
50286,408.16504
50287,493.94595
50288,545.2623
50289,1082.4115
50290,763.5741
50291,1534.9949
50292,796.8962
50293,1657.5538
50294,387.35178
50295,906.093
50296,495.82803
50297,980.3439
50298,491.13547
50299,489.23605
50300,908.46576
50301,357.36404
50302,519.0503
50303,421.50546
50304,463.78625
50305,598.3872
50306,264.4024
50307,462.0642
50308,322.41116
50309,682.42267
50310,468.38464
50311,365.23016
50312,1377.9889
50313,297.94717
50314,300.26022
50315,1652.4882
50316,739.08496
50317,878.7843
50318,1062.4995
50319,741.9248
50320,1230.2107
50321,907.11755
50322,899.40027
50323,1206.621
50324,336.99454
50325,555.3078
50326,685.5574
50327,458.76437
50328,438.93164
50329,241.98666
50330,446.93594
50331,522.4763
50332,443.61105
50333,384.23813
50334,357.4914
50335,1089.4645
50336,379.81967
50337,500.89883
50338,1032.9319
50339,512.2936
50340,670.11615
50341,591.0483
50342,523.1491
50343,866.13745
50344,392.25366
50345,510.77557
50346,506.3895
50347,729.1868
50348,804.2226
50349,801.46594
50350,282.90195
50351,893.81134
50352,405.5874
50353,536.7459
50354,847.5088
50355,831.0617
50356,603.40125
50357,245.50269
50358,332.1894
50359,789.5438
50360,381.3575
50361,995.2737
50362,508.23236
50363,1749.265
50364,1013.85504
50365,751.61145
50366,997.4767
50367,378.8846
50368,837.04675
50369,1044.6755
50370,696.1633
50371,801.4299
50372,1325.925
50373,762.9943
50374,1796.8059
50375,1035.8018
50376,980.8116
50377,1037.365
50378,268.84106
50379,507.23657
50380,493.27722
50381,306.6259
50382,460.78674
50383,592.7232
50384,442.39023
50385,1369.2578
50386,475.1029
50387,715.167
50388,1000.8271
50389,268.86102
50390,453.15817
50391,1082.4261
50392,1122.9905
50393,708.981
50394,248.07341
50395,1637.5905
50396,1304.2012
50397,1715.734
50398,442.09024
50399,1623.4752
50400,344.1718
50401,320.83252
50402,619.1672
50403,484.17673
50404,759.192
50405,471.99045
50406,253.84167
50407,441.84756
50408,411.3943
50409,718.8212
50410,382.34216
50411,396.96805
50412,824.157
50413,254.65092
50414,613.87726
50415,1130.4714
50416,231.15695
50417,324.58093
50418,1162.2352
50419,647.1973
50420,933.7743
50421,923.7616
50422,304.9212
50423,641.8444
50424,1078.0902
50425,432.7731
50426,838.5707
50427,580.0955
50428,1156.463
50429,928.64746
50430,881.5673
50431,689.3703
50432,533.81134
50433,1218.8177
50434,806.45404
50435,443.06787
50436,1000.10223
50437,1229.2898
50438,931.0032
50439,612.6765
50440,601.2903
50441,296.9493
50442,1850.5083
50443,841.2043
50444,275.9145
50445,605.49445
50446,702.4485
50447,1353.5416
50448,562.1389
50449,623.20776
50450,696.02563
50451,555.0731
50452,786.37897
50453,609.6393
50454,902.24664
50455,1129.0552
50456,453.78442
50457,661.49457
50458,483.63965
50459,591.9409
50460,412.25412
50461,273.4804
50462,502.032
50463,983.0219
50464,181.53372
50465,499.01562
50466,385.26547
50467,424.05325
50468,655.27606
50469,780.0194
50470,1137.5046
50471,254.96465
50472,849.21967
50473,340.56305
50474,617.9303
50475,253.14647
50476,747.3105
50477,568.3881
50478,527.9781
50479,673.90027
50480,629.09564
50481,413.32773
50482,278.1915
50483,770.4733
50484,667.3683
50485,207.43571
50486,434.1116
50487,389.86227
50488,437.94116
50489,239.46262
50490,339.15347
50491,822.8577
50492,565.2357
50493,1630.074
50494,698.0731
50495,691.1512
50496,490.52737
50497,725.51624
50498,1018.2788
50499,943.62213
50500,518.3493
50501,387.8554
50502,586.37976
50503,669.9656
50504,1554.847
50505,375.49124
50506,839.3514
50507,1060.9845
50508,771.67017
50509,282.75848
50510,743.5839
50511,867.5013
50512,609.4681
50513,367.4085
50514,995.969
50515,357.554
50516,183.10934
50517,252.30597
50518,218.76045
50519,2003.2754
50520,1033.5182
50521,1060.7922
50522,598.9259
50523,303.60397
50524,1589.2552
50525,1200.1256
50526,1174.332
50527,634.5804
50528,790.295
50529,1103.1367
50530,370.41638
50531,415.95615
50532,573.64655
50533,716.0283
50534,325.70877
50535,906.2017
50536,482.4994
50537,568.9445
50538,508.12442
50539,558.53284
50540,1053.0247
50541,658.96454
50542,309.17642
50543,613.56177
50544,1736.417
50545,659.944
50546,729.01685
50547,448.6362
50548,1454.4918
50549,1265.5135
50550,2115.8743
50551,972.5729
50552,615.11993
50553,855.31433
50554,493.49167
50555,657.604
50556,667.1668
50557,675.9386
50558,562.607
50559,1414.0536
50560,471.5542
50561,1060.2588
50562,445.0859
50563,522.45197
50564,335.45218
50565,708.3892
50566,819.50525
50567,566.8781
50568,754.3151
50569,287.93784
50570,297.40857
50571,471.1952
50572,376.64612
50573,744.2841
50574,189.52428
50575,539.3393
50576,251.48026
50577,368.70804
50578,227.2527
50579,422.864
50580,674.25616
50581,1293.0498
50582,831.99884
50583,515.8514
50584,656.93677
50585,787.1448
50586,780.70074
50587,435.06122
50588,488.01938
50589,517.5207
50590,837.76355
50591,694.1812
50592,552.8962
50593,1271.6229
50594,525.6187
50595,401.88266
50596,357.77618
50597,580.3502
50598,803.27966
50599,472.91983
50600,764.3555
50601,251.67601
50602,376.9141
50603,369.21048
50604,838.0786
50605,1453.8103
50606,776.9155
50607,564.916
50608,490.55347
50609,2082.6902
50610,390.8132
50611,536.05084
50612,731.4363
50613,990.4785
50614,618.12836
50615,1505.251
50616,529.8653
50617,501.5555
50618,989.2482
50619,319.47577
50620,545.6931
50621,441.29706
50622,500.71402
50623,407.47
50624,589.5321
50625,709.9991
50626,238.21834
50627,699.80493
50628,1308.1094
50629,852.30066
50630,633.5725
50631,658.52045
50632,362.56204
50633,818.9012
50634,757.5091
50635,805.56976
50636,1123.0603
50637,470.80548
50638,455.90024
50639,322.00702
50640,396.82874
50641,555.6358
50642,466.6713
50643,1146.7439
50644,1100.5734
50645,366.60492
50646,645.8119
50647,462.64062
50648,348.14236
50649,1288.6101
50650,484.9469
50651,658.48535
50652,324.75967
50653,384.89255
50654,1565.0076
50655,501.91553
50656,427.01965
50657,435.32977
50658,563.21893
50659,557.564
50660,419.2383
50661,1052.7051
50662,391.0749
50663,268.6502
50664,1050.272
50665,338.13843
50666,379.98935
50667,1805.7996
50668,605.5524
50669,234.32169
50670,224.04456
50671,1058.1727
50672,672.1934
50673,546.933
50674,473.75082
50675,1145.9973
50676,732.741
50677,497.5712
50678,252.27174
50679,642.0897
50680,329.47974
50681,278.99304
50682,663.3918
50683,321.38226
50684,1170.6925
50685,364.06073
50686,864.7043
50687,243.25891
50688,849.23065
50689,1238.9014
50690,370.13385
50691,1167.857
50692,643.7826
50693,359.39706
50694,1023.9581
50695,798.5548
50696,1167.8612
50697,948.22675
50698,1220.9819
50699,1608.2406
50700,1262.2689
50701,1812.065
50702,487.85995
50703,1477.6472
50704,1199.1606
50705,813.177
50706,468.3733
50707,684.33325
50708,1603.8591
50709,386.6297
50710,401.14584
50711,925.97205
50712,458.1746
50713,1253.4781
50714,1073.6836
50715,565.5827
50716,934.92303
50717,939.54395
50718,445.95087
50719,374.179
50720,1218.3162
50721,655.98236
50722,721.00824
50723,315.13315
50724,1144.7155
50725,848.9466
50726,299.48657
50727,550.6285
50728,734.1783
50729,478.80652
50730,332.3711
50731,910.6109
50732,426.72742
50733,633.05804
50734,391.01654
50735,805.86945
50736,811.9026
50737,802.1332
50738,675.4866
50739,625.1687
50740,396.99448
50741,1026.23
50742,482.38538
50743,390.07538
50744,292.83026
50745,1121.8363
50746,944.3475
50747,191.22978
50748,948.36664
50749,447.24893
50750,606.4524
50751,766.9227
50752,459.40988
50753,1169.7433
50754,984.1532
50755,1039.5996
50756,602.62994
50757,872.71857
50758,1204.98
50759,1285.2162
50760,528.7968
50761,1409.1003
50762,1393.7344
50763,653.19916
50764,859.6141
50765,813.82166
50766,564.52374
50767,749.17664
50768,1681.4038
50769,474.21194
50770,1155.3252
50771,667.6893
50772,374.11398
50773,271.56412
50774,426.3728
50775,268.78928
50776,832.1716
50777,1391.1315
50778,1637.1351
50779,878.54987
50780,293.065
50781,630.4574
50782,323.2234
50783,337.36618
50784,496.26364
50785,1225.1836
50786,636.5904
50787,1248.8721
50788,645.6129
50789,332.3228
50790,559.0174
50791,542.8973
50792,495.36774
50793,559.7096
50794,655.2519
50795,948.11646
50796,464.96973
50797,508.47076
50798,527.1691
50799,707.1102
50800,1065.046
50801,501.32074
50802,395.29367
50803,488.458
50804,633.5819
50805,893.0552
50806,881.96857
50807,683.7511
50808,328.72513
50809,637.3953
50810,423.61084
50811,525.05426
50812,241.80995
50813,194.33012
50814,404.5691
50815,930.21674
50816,674.4356
50817,389.76263
50818,908.02704
50819,443.53384
50820,443.6482
50821,432.68832
50822,717.7391
50823,490.36423
50824,1077.7201
50825,1403.9634
50826,623.87946
50827,395.54285
50828,411.6406
50829,348.21393
50830,281.77814
50831,353.69058
50832,599.4021
50833,237.53752
50834,345.60495
50835,521.9563
50836,995.21893
50837,570.6951
50838,434.79013
50839,448.10715
50840,338.86105
50841,468.61862
50842,487.3931
50843,194.42236
50844,395.59396
50845,374.97986
50846,486.55856
50847,353.25943
50848,757.65497
50849,678.19824
50850,1130.2905
50851,1229.9423
50852,889.0029
50853,353.69217
50854,696.60626
50855,673.0724
50856,1341.6204
50857,781.5066
50858,521.48975
50859,793.4688
50860,1091.3102
50861,780.5758
50862,961.23535
50863,948.23376
50864,345.02252
50865,385.33142
50866,1722.1924
50867,1063.266
50868,1052.2211
50869,1317.727
50870,439.65247
50871,830.80475
50872,298.1024
50873,1723.0701
50874,191.77463
50875,318.9933
50876,842.706
50877,579.63995
50878,434.4259
50879,660.0101
50880,787.44403
50881,522.6969
50882,254.5562
50883,437.6139
50884,1584.2906
50885,458.7522
50886,667.5993
50887,712.3648
50888,1125.7192
50889,320.1777
50890,252.86197
50891,1019.4381
50892,331.5688
50893,517.2784
50894,426.02948
50895,1181.355
50896,568.14624
50897,205.42368
50898,1343.5203
50899,499.09906
50900,350.87698
50901,521.4322
50902,762.2617
50903,262.09433
50904,738.1865
50905,885.9051
50906,341.2021
50907,577.5721
50908,486.13303
50909,587.37256
50910,1614.8514
50911,705.72644
50912,419.43942
50913,773.54004
50914,519.0234
50915,966.9718
50916,216.35272
50917,646.59
50918,341.7548
50919,972.97516
50920,295.07202
50921,341.46588
50922,298.19733
50923,375.83255
50924,334.75388
50925,464.44397
50926,866.4335
50927,197.45633
50928,551.93414
50929,1010.91
50930,613.50244
50931,625.788
50932,446.3206
50933,454.71344
50934,646.18933
50935,529.45276
50936,388.40067
50937,657.8188
50938,562.0597
50939,331.75348
50940,306.0589
50941,1287.3138
50942,422.11368
50943,578.8745
50944,363.75552
50945,479.17047
50946,1329.4072
50947,446.17886
50948,1329.1543
50949,388.49725
50950,1019.4988
50951,943.55005
50952,747.01025
50953,1038.289
50954,483.39667
50955,1086.396
50956,1444.3838
50957,1712.0238
50958,1284.1232
50959,982.22314
50960,934.89935
50961,797.82263
50962,367.2796
50963,1274.9155
50964,391.4709
50965,480.5408
50966,1073.5952
50967,532.9243
50968,640.1919
50969,409.3473
50970,703.0293
50971,713.3875
50972,1004.3828
50973,696.42865
50974,693.85187
50975,1112.8745
50976,809.9108
50977,366.00348
50978,845.72107
50979,1010.06995
50980,725.8827
50981,768.1286
50982,759.0568
50983,219.08078
50984,504.03992
50985,825.5545
50986,738.0586
50987,658.86053
50988,827.3248
50989,1327.1288
50990,391.27094
50991,349.3394
50992,839.85864
50993,467.13892
50994,250.1582
50995,975.8339
50996,361.218
50997,479.73532
50998,961.2706
50999,545.4914
51000,625.876
51001,279.2281
51002,347.9666
51003,343.88333
51004,552.2561
51005,327.01492
51006,433.26392
51007,357.23706
51008,375.63412
51009,520.2972
51010,631.1296
51011,364.80923
51012,470.7187
51013,277.69617
51014,952.50684
51015,544.55927
51016,434.35123
51017,854.98505
51018,331.21387
51019,646.17004
51020,478.44345
51021,936.77057
51022,367.07465
51023,223.84186
51024,275.5997
51025,313.5905
51026,707.6473
51027,644.90607
51028,397.38217
51029,1577.2583
51030,279.34402
51031,437.2706
51032,1505.8372
51033,1409.845
51034,780.8572
51035,582.36365
51036,1100.5203
51037,346.23322
51038,1148.4407
51039,424.15353
51040,842.78534
51041,243.92711
51042,360.35556
51043,840.129
51044,2396.9954
51045,667.58105
51046,237.82405
51047,198.73114
51048,385.43304
51049,390.6549
51050,518.53973
51051,1467.7124
51052,1505.8043
51053,299.25763
51054,281.39902
51055,891.4989
51056,284.05423
51057,389.91055
51058,533.9051
51059,185.6161
51060,420.23108
51061,744.1456
51062,296.30014
51063,402.3228
51064,661.2778
51065,441.93256
51066,628.47076
51067,619.1856
51068,739.39526
51069,1485.4802
51070,429.21902
51071,439.53122
51072,410.64322
51073,415.27667
51074,721.9023
51075,1080.75
51076,1645.8112
51077,836.79504
51078,454.85782
51079,399.45517
51080,430.04395
51081,489.13217
51082,499.6576
51083,701.9419
51084,779.85657
51085,775.326
51086,180.57701
51087,1176.9485
51088,760.92645
51089,537.0711
51090,593.91113
51091,308.86908
51092,1109.7292
51093,428.52222
51094,543.6311
51095,347.52994
51096,969.7949
51097,777.08105
51098,637.80316
51099,228.01215
51100,538.27454
51101,1558.7133
51102,934.35175
51103,494.0464
51104,567.8496
51105,1122.3142
51106,405.52722
51107,446.17285
51108,575.3653
51109,921.82043
51110,625.18976
51111,1019.31177
51112,806.55566
51113,353.83688
51114,208.76387
51115,408.25964
51116,577.27155
51117,414.3159
51118,307.49002
51119,796.47284
51120,246.84042
51121,340.98035
51122,587.87384
51123,950.4762
51124,1099.6038
51125,513.61224
51126,1419.665
51127,551.6972
