Id,Prediction
52561,556.2518
52562,419.2304
52563,457.90363
52564,210.43228
52565,362.96735
52566,354.6322
52567,242.29427
52568,880.6107
52569,311.07593
52570,564.08307
52571,291.12012
52572,684.16736
52573,732.41705
52574,899.09796
52575,900.70544
52576,649.72437
52577,314.0683
52578,499.2254
52579,401.79218
52580,417.2556
52581,1107.2046
52582,723.6565
52583,819.59814
52584,1020.0962
52585,153.52545
52586,749.5086
52587,367.98242
52588,570.8094
52589,1098.0972
52590,266.54263
52591,451.28207
52592,764.9958
52593,189.43777
52594,180.19685
52595,742.45795
52596,267.1657
52597,900.19617
52598,466.18414
52599,538.92395
52600,1292.8477
52601,730.2481
52602,250.57196
52603,342.544
52604,399.66614
52605,1828.4438
52606,562.0601
52607,710.7079
52608,454.94424
52609,181.83057
52610,623.77136
52611,402.25137
52612,638.5994
52613,331.6891
52614,317.27277
52615,324.56372
52616,163.94211
52617,867.22845
52618,400.73767
52619,637.65
52620,716.4928
52621,1366.6002
52622,502.54163
52623,719.548
52624,871.9192
52625,598.1108
52626,1166.2596
52627,597.7884
52628,1003.13916
52629,368.73468
52630,433.20862
52631,965.72046
52632,371.88556
52633,522.327
52634,506.09885
52635,618.465
52636,250.8612
52637,1132.4917
52638,398.0841
52639,311.84692
52640,307.6396
52641,1410.3435
52642,434.401
52643,889.7311
52644,351.21588
52645,396.14197
52646,857.6611
52647,263.36188
52648,348.52225
52649,567.6295
52650,559.96277
52651,887.11993
52652,707.50256
52653,446.2351
52654,419.99747
52655,912.37964
52656,543.3514
52657,410.71112
52658,559.2396
52659,349.9757
52660,497.74353
52661,391.22375
52662,792.17236
52663,471.86664
52664,794.1162
52665,370.1752
52666,455.79892
52667,705.1924
52668,568.6917
52669,740.5447
52670,509.9591
52671,616.7326
52672,276.97595
52673,355.39896
52674,497.22275
52675,227.39111
52676,344.18454
52677,370.77405
52678,380.92142
52679,664.83514
52680,386.9054
52681,118.02574
52682,907.1686
52683,409.75528
52684,342.70813
52685,533.8096
52686,306.39084
52687,403.0135
52688,856.83545
52689,955.7919
52690,711.6915
52691,160.91211
52692,330.33008
52693,586.583
52694,714.8976
52695,334.37885
52696,398.80273
52697,416.14795
52698,318.7965
52699,263.79327
52700,519.3683
52701,675.53894
52702,718.13007
52703,523.98535
52704,763.36316
52705,407.95264
52706,734.4929
52707,460.79468
52708,611.6947
52709,820.6403
52710,449.7669
52711,792.3296
52712,287.5952
52713,439.2807
52714,358.74078
52715,431.06152
52716,612.60846
52717,797.19934
52718,1518.4099
52719,286.87
52720,420.7345
52721,373.27237
52722,454.27087
52723,516.7657
52724,244.50185
52725,461.10333
52726,338.10272
52727,218.13202
52728,852.96423
52729,299.8697
52730,329.70328
52731,295.96674
52732,350.53195
52733,430.16577
52734,453.1834
52735,603.2248
52736,298.67914
52737,323.09406
52738,402.37396
52739,685.84485
52740,932.7787
52741,710.4949
52742,637.14844
52743,848.76917
52744,458.0301
52745,814.0708
52746,522.2218
52747,791.34863
52748,433.19983
52749,294.67548
52750,199.16187
52751,467.20886
52752,667.3397
52753,667.8639
52754,514.7239
52755,530.39606
52756,304.03018
52757,553.37274
52758,2238.8008
52759,272.05365
52760,265.5428
52761,349.70953
52762,801.46796
52763,879.8535
52764,193.41216
52765,1125.4805
52766,433.54883
52767,320.78998
52768,651.19507
52769,252.44336
52770,478.74316
52771,886.24774
52772,197.57489
52773,358.83234
52774,440.0349
52775,734.0098
52776,255.26736
52777,581.69775
52778,215.72476
52779,754.5682
52780,434.14548
52781,344.29684
52782,290.81006
52783,507.3295
52784,479.52545
52785,270.83493
52786,794.99817
52787,729.9763
52788,610.85175
52789,483.14465
52790,251.32382
52791,447.42828
52792,374.10275
52793,576.4874
52794,921.5818
52795,417.75482
52796,721.965
52797,492.27783
52798,529.66406
52799,567.9701
52800,1335.2179
52801,609.8413
52802,403.0561
52803,683.4275
52804,292.31915
52805,178.57205
52806,590.10004
52807,980.2456
52808,1351.0479
52809,560.4331
52810,2656.4456
52811,345.5453
52812,1002.59937
52813,454.03735
52814,150.18396
52815,308.49905
52816,640.83026
52817,293.87393
52818,236.2615
52819,509.52344
52820,199.22192
52821,349.80984
52822,284.3518
52823,572.2538
52824,291.17804
52825,314.9045
52826,455.83984
52827,866.9885
52828,938.4751
52829,370.07526
52830,681.1676
52831,595.78467
52832,731.3743
52833,872.5991
52834,409.85553
52835,960.60266
52836,329.3108
52837,288.57364
52838,324.68207
52839,751.88794
52840,479.68124
52841,631.02075
52842,758.26245
52843,450.48724
52844,406.92075
52845,882.188
52846,800.67993
52847,1110.0378
52848,453.85544
52849,290.2536
52850,693.16473
52851,988.1303
52852,634.81464
52853,439.4851
52854,459.2478
52855,460.57782
52856,1122.7227
52857,634.08563
52858,318.42847
52859,1070.0626
52860,507.38208
52861,636.9744
52862,750.8694
52863,353.69522
52864,419.53442
52865,262.55426
52866,579.8834
52867,540.3706
52868,904.96606
52869,305.99194
52870,541.34924
52871,221.3807
52872,317.45035
52873,191.1081
52874,224.62845
52875,582.8942
52876,155.07089
52877,232.94583
52878,348.4305
52879,340.8491
52880,440.2135
52881,745.0918
52882,403.841
52883,501.33105
52884,505.51382
52885,280.50717
52886,331.67206
52887,308.4286
52888,679.20593
52889,433.29993
52890,285.19614
52891,316.80664
52892,314.79688
52893,302.68622
52894,636.4371
52895,419.34018
52896,936.283
52897,347.53653
52898,381.28928
52899,962.2093
52900,722.9244
52901,285.88025
52902,1181.5356
52903,579.4455
52904,549.3433
52905,680.55115
52906,484.21503
52907,305.16574
52908,231.69637
52909,744.4787
52910,347.38168
52911,419.6108
52912,486.0619
52913,298.52405
52914,387.66315
52915,551.1731
52916,472.0947
52917,345.9856
52918,611.0197
52919,344.29028
52920,279.2446
52921,571.1248
52922,643.8032
52923,622.3433
52924,959.49274
52925,198.32129
52926,575.93524
52927,293.84006
52928,462.63254
52929,248.77664
52930,707.49854
52931,844.91174
52932,529.38586
52933,1077.729
52934,267.78088
52935,372.3341
52936,738.60675
52937,255.50232
52938,655.5212
52939,604.91003
52940,209.86179
52941,237.56902
52942,893.96545
52943,295.9157
52944,243.00969
52945,246.017
52946,772.9877
52947,652.7739
52948,289.54706
52949,251.96645
52950,352.69687
52951,565.71606
52952,275.43082
52953,389.44516
52954,331.82947
52955,852.1482
52956,1125.1449
52957,516.095
52958,207.68446
52959,1102.0448
52960,330.26465
52961,460.9694
52962,366.20996
52963,470.06458
52964,327.5086
52965,755.7845
52966,204.2392
52967,966.44305
52968,596.89294
52969,1116.9773
52970,299.44388
52971,222.69559
52972,165.04724
52973,520.8181
52974,756.62756
52975,486.17902
52976,252.34933
52977,450.22186
52978,506.58093
52979,448.31244
52980,244.25854
52981,595.99207
52982,317.99487
52983,457.02148
52984,336.39893
52985,778.57764
52986,135.8159
52987,787.21704
52988,364.90067
52989,639.9579
52990,285.80347
52991,290.01236
52992,324.42273
52993,379.58575
52994,942.8198
52995,1079.4177
52996,267.7424
52997,1223.6993
52998,283.87177
52999,131.86867
53000,332.24432
53001,787.6451
53002,1107.4232
53003,355.8615
53004,167.12784
53005,180.00974
53006,331.93115
53007,478.7948
53008,288.66425
53009,185.4314
53010,225.98386
53011,212.48326
53012,530.6002
53013,632.52045
53014,299.81372
53015,1522.9939
53016,387.0904
53017,1088.4679
53018,830.476
53019,309.80646
53020,572.72363
53021,479.55273
53022,817.7757
53023,646.61
53024,958.3426
53025,775.2877
53026,416.2918
53027,189.64084
53028,193.85475
53029,363.90338
53030,358.6776
53031,152.17851
53032,399.58386
53033,774.67725
53034,330.54956
53035,215.75717
53036,445.41693
53037,202.95801
53038,839.7069
53039,246.92807
53040,692.2068
53041,195.04248
53042,675.95984
53043,499.4439
53044,391.51434
53045,1006.53015
53046,309.65662
53047,274.56335
53048,659.29144
53049,619.15424
53050,396.92285
53051,394.24725
53052,240.30768
53053,319.74683
53054,207.45073
53055,147.91891
53056,245.56146
53057,213.24605
53058,405.08954
53059,432.56763
53060,351.34943
53061,189.52002
53062,598.14276
53063,332.58878
53064,209.5424
53065,125.102005
53066,277.6546
53067,365.38916
53068,340.5633
53069,469.88727
53070,1724.6667
53071,1502.4314
53072,620.59717
53073,1171.9402
53074,327.44907
53075,464.09113
53076,246.9703
53077,1243.1282
53078,244.87906
53079,609.25946
53080,333.54236
53081,358.15894
53082,949.78467
53083,649.444
53084,452.56467
53085,749.9524
53086,1228.0906
53087,250.45877
53088,148.52487
53089,586.2905
53090,390.06003
53091,864.42004
53092,1255.5507
53093,762.7983
53094,615.47644
53095,1300.6515
53096,602.13446
53097,336.76923
53098,353.28064
53099,830.5928
53100,250.67136
53101,976.21045
53102,173.53197
53103,963.8978
53104,416.4273
53105,563.7677
53106,292.09534
53107,1169.0884
53108,432.28418
53109,527.4877
53110,691.52106
53111,281.14417
53112,958.5013
53113,204.44891
53114,855.33545
53115,417.68365
53116,600.6134
53117,1108.2609
53118,143.9779
53119,564.4778
53120,547.31024
53121,524.17505
53122,420.34338
53123,413.11713
53124,272.76895
53125,580.1616
53126,453.08826
53127,229.55814
53128,850.8673
53129,1364.5913
53130,934.5329
53131,279.35925
53132,274.77777
53133,147.29808
53134,497.98566
53135,348.62292
53136,240.29195
53137,818.4354
53138,393.74878
53139,431.36346
53140,610.1649
53141,371.27502
53142,626.6171
53143,425.49097
53144,244.39058
53145,423.32947
53146,967.1456
53147,287.22495
53148,325.65457
53149,256.4762
53150,1035.5592
53151,427.0963
53152,524.83594
53153,427.1369
53154,631.62555
53155,472.35938
53156,369.27563
53157,227.26144
53158,237.90005
53159,788.3146
53160,274.69342
53161,836.9016
53162,382.4027
53163,630.2364
53164,590.08484
53165,1281.4478
53166,622.9516
53167,526.46497
53168,222.9977
53169,228.03067
53170,627.67847
53171,593.661
53172,357.57886
53173,361.40073
53174,522.99567
53175,610.8031
53176,291.50217
53177,1129.7659
53178,483.59366
53179,300.45117
53180,594.0551
53181,264.81656
53182,1034.9963
53183,551.1494
53184,299.14313
53185,924.6998
53186,951.3363
53187,291.68533
53188,429.66772
53189,318.87457
53190,364.40125
53191,1349.8347
53192,1223.4584
53193,418.9027
53194,528.2108
53195,194.48807
53196,383.09485
53197,332.74866
53198,441.49518
53199,412.53412
53200,674.0122
53201,336.6192
53202,1223.93
53203,291.83472
53204,672.75586
53205,532.02856
53206,738.71875
53207,447.08496
53208,925.117
53209,448.73575
53210,244.61316
53211,547.1859
53212,369.4123
53213,406.97775
53214,439.65472
53215,1057.8903
53216,559.1362
53217,578.2904
53218,324.04077
53219,485.40027
53220,263.37064
53221,765.25244
53222,337.60306
53223,748.426
53224,519.0035
53225,342.7524
53226,312.49533
53227,431.36096
53228,272.85696
53229,1173.5747
53230,1190.1987
53231,395.8459
53232,889.26624
53233,715.3596
53234,595.6983
53235,397.94885
53236,842.2888
53237,733.42346
53238,488.8365
53239,749.4668
53240,291.10028
53241,1319.7178
53242,1458.2297
53243,1118.3999
53244,769.69196
53245,1196.6393
53246,649.9905
53247,306.10944
53248,216.01971
53249,1045.7733
53250,835.7647
53251,307.8007
53252,454.71478
53253,384.3
53254,561.44836
53255,510.71777
53256,1538.5885
53257,280.80096
53258,960.8673
53259,407.8387
53260,398.91895
53261,632.2213
53262,704.225
53263,309.58466
53264,1655.7346
53265,729.75305
53266,506.03775
53267,238.69153
53268,379.60202
53269,438.6181
53270,629.1754
53271,310.6733
53272,961.9901
53273,538.9398
53274,422.62646
53275,313.06488
53276,769.85425
53277,232.05812
53278,211.42317
53279,647.7528
53280,584.3484
53281,604.2616
53282,974.4293
53283,1037.2484
53284,407.97827
53285,565.1028
53286,348.29492
53287,701.76056
53288,225.93988
53289,300.7833
53290,607.9981
53291,228.3606
53292,298.32404
53293,287.53
53294,354.0741
53295,278.25693
53296,452.76617
53297,636.2533
53298,1115.8516
53299,511.13794
53300,540.0462
53301,417.67874
53302,303.15002
53303,295.01923
53304,187.7916
53305,751.89197
53306,1320.4341
53307,698.803
53308,550.06995
53309,1223.0142
53310,387.2118
53311,740.2604
53312,1911.578
53313,1216.8015
53314,557.08826
53315,262.0373
53316,826.0791
53317,1656.6517
53318,283.753
53319,621.59094
53320,1011.1845
53321,261.43475
53322,877.98236
53323,566.5355
53324,211.5781
53325,530.00446
53326,223.46414
53327,738.8427
53328,1164.8099
53329,308.1615
53330,374.9905
53331,160.22162
53332,430.10916
53333,696.32275
53334,950.8738
53335,578.48267
53336,996.9885
53337,602.85376
53338,186.25616
53339,470.07343
53340,327.4057
53341,768.84735
53342,752.45844
53343,453.91986
53344,1231.5142
53345,457.71292
53346,1009.9607
53347,362.62622
53348,1384.2114
53349,165.24379
53350,185.94096
53351,1494.0618
53352,251.14082
53353,271.82574
53354,487.6353
53355,1326.9104
53356,662.7266
53357,242.93744
53358,265.33124
53359,368.1206
53360,1196.7805
53361,577.33386
53362,813.4286
53363,365.76852
53364,1103.1545
53365,285.1371
53366,328.4138
53367,449.5382
53368,308.94406
53369,235.1153
53370,296.14703
53371,808.9889
53372,429.6677
53373,302.10547
53374,603.0809
53375,562.12946
53376,334.07162
53377,187.60934
53378,443.8393
53379,671.0016
53380,1023.46606
53381,560.2624
53382,354.19812
53383,535.80664
53384,453.39166
53385,327.70795
53386,139.67201
53387,1198.6342
53388,506.31213
53389,775.96423
53390,924.1487
53391,409.8954
53392,351.36636
53393,240.36826
53394,382.10522
53395,203.33861
53396,237.42447
53397,468.4983
53398,844.0272
53399,483.68597
53400,691.5137
53401,829.09314
53402,1516.762
53403,765.9315
53404,454.46954
53405,262.51797
53406,1679.0083
53407,257.26227
53408,157.01755
53409,528.4882
53410,1285.0864
53411,389.6421
53412,1538.8988
53413,1287.7773
53414,210.58102
53415,439.3122
53416,1376.8596
53417,524.69116
53418,1660.467
53419,1487.2107
53420,378.88205
53421,453.4178
53422,708.8412
53423,1051.5525
53424,1045.7399
53425,508.59277
53426,301.1266
53427,963.7462
53428,160.94206
53429,415.3977
53430,486.27313
53431,295.74164
53432,353.39752
53433,429.12598
53434,253.83818
53435,386.93054
53436,1396.2903
53437,290.0121
53438,482.4974
53439,1448.0962
53440,941.94824
53441,1414.8352
53442,1569.8923
53443,414.5158
53444,401.28497
53445,380.7027
53446,153.24188
53447,520.28345
53448,756.12823
53449,303.2389
53450,268.63513
53451,272.50516
53452,241.07056
53453,635.5642
53454,329.92014
53455,560.45844
53456,694.4203
53457,347.92322
53458,498.52753
53459,539.43134
53460,490.62057
53461,1126.572
53462,279.9784
53463,515.6797
53464,247.8424
53465,991.6625
53466,774.9066
53467,643.9889
53468,492.625
53469,891.3256
53470,853.4188
53471,602.2809
53472,567.0749
53473,342.99805
53474,1131.5399
53475,258.9774
53476,219.86876
53477,548.84454
53478,488.37878
53479,330.23972
53480,342.74255
53481,290.30542
53482,300.8692
53483,816.6356
53484,743.28674
53485,1113.2297
53486,1690.1748
53487,808.38904
53488,471.5874
53489,542.81
53490,1197.0448
53491,492.4535
53492,825.702
53493,244.30588
53494,660.2604
53495,894.64087
53496,1010.01746
53497,1152.2057
53498,479.9275
53499,293.85483
53500,1347.0625
53501,239.22937
53502,308.20816
53503,282.32956
53504,601.64526
53505,1420.1176
53506,365.75317
53507,913.85876
53508,439.11157
53509,384.88684
53510,1480.6191
53511,314.66614
53512,630.467
53513,221.0415
53514,883.77527
53515,639.7511
53516,572.1921
53517,1164.897
53518,477.64105
53519,270.66858
53520,395.2234
53521,1223.8907
53522,302.08948
53523,143.50919
53524,425.16986
53525,283.32605
53526,431.30066
53527,274.13153
53528,1238.4395
53529,511.36633
53530,677.27356
53531,1261.7217
53532,1229.9026
53533,946.37836
53534,1228.9603
53535,701.8666
53536,632.38934
53537,1743.5382
53538,429.3253
53539,468.34283
53540,164.73047
53541,372.94794
53542,514.04895
53543,477.0656
53544,308.3442
53545,1239.3169
53546,287.97162
53547,345.9259
53548,1283.7644
53549,446.1434
53550,743.29083
53551,1388.3123
53552,974.3516
53553,408.92737
53554,563.29083
53555,842.76746
53556,349.67865
53557,493.00616
53558,615.3144
53559,345.8918
53560,533.58
53561,258.13358
53562,521.64844
53563,439.51166
53564,183.27289
53565,336.23532
53566,326.9516
53567,284.42456
53568,435.1526
53569,2007.3062
53570,308.06854
53571,768.9326
53572,621.6048
53573,842.62024
53574,860.08704
53575,325.17493
53576,1294.6624
53577,821.8424
53578,1367.6934
53579,505.0417
53580,1113.8247
53581,831.3242
53582,550.29285
53583,575.6553
53584,1215.9114
53585,958.91187
53586,758.72516
53587,264.50787
53588,838.8552
53589,728.57904
53590,617.9202
53591,1069.3944
53592,658.4241
53593,610.0389
53594,211.12024
53595,240.86269
53596,511.98462
53597,303.30237
53598,838.5343
53599,313.5522
53600,746.08344
53601,328.37082
53602,599.61475
53603,414.27032
53604,789.7829
53605,964.9149
53606,810.2777
53607,261.42657
53608,252.29837
53609,1444.747
53610,1333.2231
53611,645.3858
53612,326.86252
53613,233.46909
53614,1090.6985
53615,276.16858
53616,267.89728
53617,1229.6339
53618,136.23434
53619,1423.52
53620,563.01294
53621,271.6073
53622,310.2041
53623,209.63779
53624,310.8145
53625,357.2361
53626,224.40207
53627,1326.424
53628,260.9849
53629,1073.6943
53630,380.04376
53631,278.88702
53632,742.3342
53633,927.40186
53634,888.34827
53635,188.68805
53636,606.5897
53637,500.64746
53638,572.1085
53639,255.6648
53640,861.6765
53641,378.003
53642,216.52481
53643,299.42175
53644,1243.0865
53645,310.96924
53646,453.15695
53647,286.50293
53648,273.7984
53649,344.30994
53650,857.2174
53651,501.86487
53652,608.71216
53653,285.93896
53654,798.61914
53655,435.83154
53656,284.4464
53657,407.63324
53658,213.4704
53659,854.1361
53660,572.8164
53661,812.8053
53662,1154.1356
53663,649.5103
53664,255.73593
53665,713.6818
53666,282.86044
53667,353.4776
53668,734.21216
53669,251.66174
53670,346.86365
53671,284.23163
53672,595.5417
53673,664.2757
53674,590.2061
53675,346.5146
53676,1496.3342
53677,1258.8638
53678,1039.6683
53679,378.3578
53680,352.63116
53681,453.17383
53682,479.14966
53683,790.74023
53684,542.96277
53685,446.4449
53686,358.29388
53687,559.42444
53688,277.6798
53689,757.9024
53690,1909.2498
53691,668.032
53692,240.96912
53693,240.70776
53694,586.8397
53695,530.3211
53696,396.8957
53697,1162.0411
53698,1301.7742
53699,232.89774
53700,436.4736
53701,598.1067
53702,744.3754
53703,309.7356
53704,543.67053
53705,1459.8074
53706,405.9588
53707,996.9712
53708,304.83636
53709,789.7782
53710,316.52148
53711,1197.7208
53712,387.17206
53713,1388.9594
53714,687.17737
53715,675.52814
53716,460.8855
53717,838.1637
53718,490.81543
53719,494.541
53720,1071.4703
53721,557.5763
53722,406.68542
