Id,Prediction
55058,432.4842
55059,508.19083
55060,1507.7988
55061,367.0426
55062,364.3174
55063,402.4197
55064,845.55634
55065,332.88315
55066,414.9443
55067,1257.9404
55068,684.3205
55069,627.3419
55070,318.4704
55071,1262.594
55072,710.2729
55073,476.95062
55074,261.58188
55075,506.3535
55076,919.3918
55077,318.132
55078,191.15994
55079,149.42467
55080,1043.2482
55081,478.64618
55082,486.1484
55083,370.09164
55084,344.40765
55085,459.35153
55086,486.91907
55087,737.45306
55088,234.28403
55089,753.769
55090,530.5485
55091,1139.5127
55092,615.4199
55093,923.82983
55094,416.1039
55095,780.57086
55096,293.7306
55097,357.67374
55098,296.26553
55099,502.17648
55100,869.7028
55101,898.49713
55102,599.0684
55103,881.4885
55104,1404.4104
55105,791.0912
55106,1182.8473
55107,781.17694
55108,505.9852
55109,314.38522
55110,1711.5703
55111,1557.7297
55112,626.75433
55113,517.51166
55114,739.5339
55115,576.01324
55116,1389.9971
55117,960.36475
55118,715.17664
55119,277.762
55120,556.41095
55121,198.43169
55122,933.8438
55123,334.28677
55124,940.2845
55125,430.06824
55126,872.7236
55127,428.2148
55128,390.95346
55129,416.88956
55130,336.1932
55131,1011.946
55132,1149.7533
55133,367.618
55134,748.76263
55135,946.24097
55136,337.17844
55137,413.3116
55138,523.64417
55139,539.5823
55140,307.16187
55141,457.38406
55142,890.5661
55143,466.30774
55144,754.419
55145,769.9401
55146,787.65125
55147,1324.1797
55148,559.97186
55149,1240.2693
55150,870.56976
55151,451.59875
55152,804.0151
55153,1267.3894
55154,655.38965
55155,415.28134
55156,258.56192
55157,336.54764
55158,1214.1731
55159,1018.0544
55160,736.6759
55161,657.2186
55162,1378.8237
55163,1008.3131
55164,695.9532
55165,301.21005
55166,417.98166
55167,223.49817
55168,408.36176
55169,607.6781
55170,443.40607
55171,347.2525
55172,1152.127
55173,393.41064
55174,423.3587
55175,627.5681
55176,247.05795
55177,390.65207
55178,1357.4858
55179,639.54
55180,461.89905
55181,887.2054
55182,1734.2489
55183,265.75024
55184,820.7325
55185,262.82764
55186,882.56866
55187,1259.9805
55188,373.8941
55189,707.8967
55190,387.311
55191,1120.9417
55192,516.63794
55193,578.54956
55194,338.9067
55195,954.81445
55196,721.6638
55197,380.937
55198,1500.1154
55199,317.0444
55200,674.02325
55201,426.79813
55202,236.70833
55203,807.0127
55204,888.7992
55205,331.80856
55206,413.67484
55207,874.5411
55208,435.62033
55209,374.2783
55210,830.5047
55211,513.9143
55212,863.3797
55213,439.2393
55214,313.83392
55215,778.2064
55216,986.36005
55217,460.08093
55218,850.31305
55219,561.09143
55220,1358.4233
55221,1213.428
55222,863.59875
55223,446.09723
55224,264.22665
55225,254.32907
55226,1401.0044
55227,244.16362
55228,820.6657
55229,557.52515
55230,1081.8124
55231,1558.7653
55232,453.77628
55233,1153.8875
55234,961.30817
55235,1404.0739
55236,556.9971
55237,1297.6772
55238,632.3822
55239,783.16345
55240,542.75726
55241,522.47296
55242,432.81885
55243,1265.2305
55244,436.86847
55245,1064.0247
55246,1466.0183
55247,680.2877
55248,612.9033
55249,454.67172
55250,517.19025
55251,346.42834
55252,575.7695
55253,795.30334
55254,1373.6887
55255,863.49506
55256,1665.2788
55257,604.29144
55258,394.51822
55259,494.3823
55260,862.2929
55261,313.8242
55262,245.98546
55263,795.00726
55264,475.62042
55265,528.2704
55266,422.0834
55267,334.78104
55268,582.91626
55269,166.45465
55270,551.0996
55271,245.83182
55272,757.1504
55273,310.06244
55274,525.69135
55275,1798.7847
55276,417.3176
55277,747.8469
55278,563.17676
55279,719.33484
55280,1337.7456
55281,773.6242
55282,473.30658
55283,273.7725
55284,393.8904
55285,945.5119
55286,331.05853
55287,1404.0569
55288,587.2246
55289,894.46136
55290,265.53796
55291,443.39816
55292,993.7082
55293,896.4621
55294,477.3744
55295,1010.71045
55296,1067.6692
55297,292.55786
55298,279.3434
55299,672.8192
55300,209.49226
55301,201.5239
55302,1410.2723
55303,258.55624
55304,944.2095
55305,630.60895
55306,509.12442
55307,823.8553
55308,1263.4346
55309,442.6257
55310,770.579
55311,646.6458
55312,440.82092
55313,700.1781
55314,902.1402
55315,516.9734
55316,389.0994
55317,496.33917
55318,1175.8436
55319,485.14917
55320,397.14917
55321,665.7444
55322,701.7775
55323,974.983
55324,678.4862
55325,284.6682
55326,1099.3909
55327,917.29456
55328,675.54095
55329,388.4123
55330,372.97452
55331,570.03064
55332,337.62466
55333,1716.9504
55334,390.42987
55335,844.44336
55336,1182.3323
55337,1593.9023
55338,312.35687
55339,416.05383
55340,352.96432
55341,612.5514
55342,255.14398
55343,1229.2615
55344,1791.3337
55345,668.58716
55346,358.9016
55347,230.79497
55348,613.3506
55349,431.84348
55350,441.73087
55351,271.25018
55352,533.8494
55353,1319.1467
55354,1072.2146
55355,551.92413
55356,605.3408
55357,655.4819
55358,780.9593
55359,308.68768
55360,769.0945
55361,351.31293
55362,611.9773
55363,466.96463
55364,341.51602
55365,518.9839
55366,1875.5343
55367,451.68558
55368,193.4991
55369,357.66745
55370,450.49045
55371,1082.7551
55372,449.3586
55373,536.1117
55374,524.61975
55375,500.1831
55376,482.65253
55377,799.6915
55378,297.97745
55379,1208.5055
55380,1027.2987
55381,1334.9214
55382,603.3687
55383,708.52704
55384,370.98868
55385,660.8696
55386,1180.4275
55387,320.58163
55388,810.3768
55389,426.03955
55390,758.5677
55391,423.49466
55392,232.6574
55393,801.2996
55394,742.7684
55395,597.15155
55396,780.7869
55397,858.71
55398,778.04565
55399,463.18515
55400,463.72513
55401,629.0352
55402,950.583
55403,528.03656
55404,1210.4774
55405,533.0608
55406,1221.6844
55407,573.18274
55408,417.9727
55409,738.67035
55410,397.5711
55411,780.7161
55412,201.00336
55413,324.4444
55414,628.4832
55415,1027.577
55416,1438.8411
55417,670.7222
55418,879.3301
55419,1284.8898
55420,881.96783
55421,960.2433
55422,621.4842
55423,315.22714
55424,194.88342
55425,297.4736
55426,1217.7449
55427,770.16864
55428,1233.3168
55429,1113.1218
55430,914.06366
55431,414.8877
55432,436.87216
55433,289.45013
55434,1046.4835
55435,1004.2382
55436,457.47412
55437,1004.80756
55438,425.3058
55439,607.5282
55440,316.47067
55441,260.55
55442,1150.6628
55443,876.08435
55444,179.67036
55445,283.4536
55446,364.08508
55447,769.69714
55448,604.9209
55449,347.37186
55450,993.1303
55451,413.31287
55452,551.1273
55453,543.2107
55454,843.06464
55455,496.0358
55456,634.5699
55457,520.82886
55458,935.0859
55459,1353.9559
55460,580.80273
55461,166.54767
55462,271.46576
55463,482.56763
55464,346.6946
55465,255.1736
55466,379.55847
55467,1397.2072
55468,281.69583
55469,778.097
55470,1468.8209
55471,284.45953
55472,329.73642
55473,452.87872
55474,232.5885
55475,510.689
55476,365.95868
55477,461.62775
55478,469.55713
55479,1187.7803
55480,443.81223
55481,771.8717
55482,253.74559
55483,480.22147
55484,427.39566
55485,410.36096
55486,393.32877
55487,691.92535
55488,303.0158
55489,1255.1647
55490,296.37912
55491,1008.78864
55492,301.76944
55493,253.65413
55494,1256.9562
55495,363.30988
55496,507.67548
55497,695.70905
55498,992.97784
55499,609.053
55500,438.4607
55501,762.3291
55502,285.06757
55503,583.8049
55504,384.49384
55505,429.20996
55506,646.62006
55507,434.27075
55508,1125.3279
55509,899.24384
55510,337.41043
55511,1069.7596
55512,1034.6177
55513,1111.3595
55514,736.55206
55515,1086.8387
55516,548.8624
55517,450.61905
55518,1147.2576
55519,283.15628
55520,402.98447
55521,361.30643
55522,1080.0184
55523,912.9682
55524,349.99982
55525,248.45946
55526,455.34198
55527,461.87173
55528,1323.4309
55529,913.97174
55530,1327.2295
55531,280.78116
55532,366.2317
55533,648.70734
55534,446.38467
55535,362.66333
55536,418.57162
55537,793.5604
55538,745.28815
55539,212.99173
55540,283.2914
55541,691.149
55542,1178.6951
55543,1217.2217
55544,741.2101
55545,285.53503
55546,2149.6785
55547,542.33954
55548,428.3261
55549,1445.6876
55550,711.1671
55551,1109.5848
55552,487.9918
55553,1208.1714
55554,616.1578
55555,347.79593
55556,669.2117
55557,623.2412
55558,431.4482
55559,322.16107
55560,279.15848
55561,429.57074
55562,1213.8395
55563,337.40152
55564,1054.217
55565,555.3773
55566,2140.215
55567,947.5152
55568,883.7103
55569,369.07562
55570,446.33554
55571,584.4974
55572,260.1623
55573,402.85077
55574,207.9471
55575,538.47003
55576,401.77646
55577,590.506
55578,670.3823
55579,1006.20483
55580,310.5498
55581,427.75854
55582,917.4438
55583,1087.906
55584,2179.3987
55585,172.29402
55586,614.1158
55587,1252.1631
55588,671.4604
55589,445.22665
55590,975.89703
55591,471.85086
55592,271.84836
55593,400.08792
55594,1255.0338
55595,375.1192
55596,290.7957
55597,497.9179
55598,337.9718
55599,287.19434
55600,1043.8796
55601,465.86572
55602,518.5184
55603,359.9132
55604,798.23584
55605,1385.8093
55606,400.06818
55607,1162.6642
55608,523.91693
55609,409.92148
55610,336.67603
55611,635.70636
55612,344.4996
55613,348.72678
55614,616.2056
55615,460.10095
55616,420.76187
55617,429.71936
55618,791.9642
55619,1434.9023
55620,1642.4607
55621,665.99774
55622,883.60846
55623,592.5668
55624,490.31747
55625,1239.2527
55626,523.2456
55627,1274.1472
55628,322.42056
55629,613.76434
55630,447.83444
55631,304.64883
55632,182.77536
55633,605.0238
55634,1626.8864
55635,963.89404
55636,1054.2784
55637,305.84692
55638,348.03943
55639,319.4321
55640,642.4042
55641,1392.0624
55642,672.25275
55643,841.77216
55644,447.2059
55645,766.9355
55646,323.73257
55647,455.6092
55648,451.6697
55649,579.2801
55650,588.46875
55651,573.7859
55652,1407.1284
55653,1010.4827
55654,794.73663
55655,743.8872
55656,778.6775
55657,423.8187
55658,1030.6067
55659,738.2951
55660,963.05383
55661,663.3641
55662,681.26953
55663,941.70013
55664,367.695
55665,969.9171
55666,486.33878
55667,1865.7244
55668,1135.2334
55669,516.9599
55670,1201.2458
55671,350.93198
55672,417.51062
55673,291.391
55674,482.68338
55675,247.98065
55676,1514.6864
55677,1055.6892
55678,456.43054
55679,1162.5134
55680,354.4066
55681,535.6564
55682,492.25723
55683,811.3129
55684,1064.9816
55685,493.59753
55686,670.22845
55687,552.37164
55688,617.33954
55689,664.8874
55690,551.69885
55691,1161.1925
55692,477.50143
55693,1090.7217
55694,1395.6608
55695,550.30347
55696,475.22937
55697,1167.4987
55698,1037.8896
55699,424.538
55700,288.6524
55701,198.83508
55702,363.4676
55703,465.94925
55704,1252.3267
55705,1416.4246
55706,562.3591
55707,312.87314
55708,561.5667
55709,444.01782
55710,233.33041
55711,204.08916
55712,1277.3937
55713,360.01303
55714,1108.9238
55715,264.7787
55716,1138.2235
55717,414.35434
55718,380.03723
55719,506.85886
55720,440.83035
55721,372.31192
55722,170.88412
55723,525.8417
55724,430.1322
55725,729.81744
55726,483.94083
55727,1150.6414
55728,744.8379
55729,589.72015
55730,383.16635
55731,489.84244
55732,531.83746
55733,323.749
55734,203.54683
55735,359.6761
55736,339.26382
55737,347.8616
55738,205.51817
55739,1336.1675
55740,1059.0204
55741,355.01776
55742,573.61304
55743,374.28067
55744,465.28082
55745,226.3838
55746,454.89822
55747,594.59937
55748,1336.1483
55749,381.40732
55750,653.3434
55751,272.1702
55752,522.342
55753,1340.4846
55754,453.22357
55755,451.37946
55756,278.28958
55757,591.7709
55758,910.95044
55759,1157.5831
55760,499.16885
55761,907.0641
55762,1349.7427
55763,632.51
55764,911.02924
55765,689.28
55766,427.68405
55767,777.5918
55768,283.99576
55769,405.88745
55770,243.31487
55771,619.8606
55772,746.46936
55773,793.20526
55774,479.17493
55775,494.58475
55776,178.4474
55777,709.42993
55778,1085.541
55779,500.10132
55780,334.33173
55781,1567.1455
55782,540.7013
55783,372.50385
55784,289.58685
55785,326.54752
55786,786.72943
55787,474.1422
55788,316.3605
55789,633.07263
55790,326.66058
55791,477.42245
55792,1338.6531
55793,234.36632
55794,299.05746
55795,754.9446
55796,660.23956
55797,244.192
55798,239.7253
55799,683.6667
55800,317.94894
55801,697.48035
55802,308.34613
55803,474.92532
55804,399.38736
55805,275.7791
55806,675.3626
55807,275.9684
55808,639.9766
55809,745.9152
55810,1120.728
55811,334.79288
55812,426.4235
55813,311.26846
55814,350.20044
55815,398.45132
55816,246.82397
55817,239.35648
55818,332.25183
55819,947.8673
55820,500.53952
55821,865.8266
55822,409.3742
55823,403.98297
55824,388.0398
55825,384.22577
55826,433.37494
55827,322.6576
55828,1393.5911
55829,459.54993
55830,1337.6973
55831,468.78287
55832,1037.1929
55833,925.1023
55834,570.045
55835,236.32103
55836,669.2753
55837,727.286
55838,684.159
55839,563.1192
55840,1953.0184
55841,1020.94867
55842,385.2241
55843,646.3094
55844,363.8073
55845,984.1447
55846,228.9608
55847,415.78253
55848,1020.66754
55849,919.75415
55850,1337.3817
55851,415.42737
55852,1084.2375
55853,290.79202
55854,1084.7023
55855,504.74677
55856,1063.5859
55857,1136.0562
55858,428.4897
55859,490.09583
55860,725.95404
55861,570.4381
55862,375.483
55863,508.57285
55864,494.05295
55865,1454.2257
55866,566.72986
55867,682.49744
55868,1004.5341
55869,732.6297
55870,383.77866
55871,302.81232
55872,578.0946
55873,595.7785
55874,531.1994
55875,431.41702
55876,346.80966
55877,419.26
55878,760.35095
55879,237.49376
55880,304.2422
55881,493.26743
55882,438.76166
55883,487.289
55884,583.87915
55885,305.6559
55886,647.8953
55887,524.3892
55888,686.47894
55889,1163.7311
55890,376.35873
55891,1384.6105
55892,223.97247
55893,138.52437
55894,334.3268
55895,231.59334
55896,653.4843
55897,715.3684
55898,452.7767
55899,237.75726
55900,268.56393
55901,451.68503
55902,516.3661
55903,366.74133
55904,510.49142
55905,784.0582
55906,1621.0237
55907,294.83585
55908,300.95605
55909,1098.3115
55910,313.62134
55911,499.14767
55912,499.6899
55913,1224.7526
55914,572.6344
55915,1407.5372
55916,450.31824
55917,773.495
55918,266.1088
55919,1346.0221
55920,1255.0344
55921,412.1189
55922,439.14282
55923,424.57303
55924,392.9223
55925,311.69043
55926,580.87494
55927,398.3564
55928,557.84326
55929,838.2617
55930,527.0502
55931,1097.6716
55932,1561.8389
55933,1056.4316
55934,873.6002
55935,949.3311
55936,501.63098
55937,774.7078
55938,646.748
55939,1424.6898
55940,653.2834
55941,418.86295
55942,516.6712
55943,590.1126
55944,316.8636
55945,224.7868
55946,286.4736
55947,472.2775
55948,382.97665
55949,348.95734
55950,1179.8457
55951,955.97473
55952,242.46562
55953,1038.2028
55954,367.59616
55955,544.47217
55956,436.65198
55957,278.03174
55958,479.08765
55959,647.21497
55960,575.0762
55961,362.5276
55962,676.54675
55963,258.2211
55964,755.42316
55965,704.1308
55966,566.20435
55967,1094.5969
55968,821.92596
55969,510.41653
55970,434.29645
55971,1331.3239
55972,456.63452
55973,342.5058
55974,1083.8827
55975,585.6332
55976,560.7414
55977,535.7268
55978,472.0011
55979,421.23386
55980,1154.1051
55981,688.36395
55982,1425.9623
55983,696.261
55984,535.3499
55985,459.31982
55986,351.72586
55987,403.396
55988,277.80087
55989,379.7031
55990,976.53906
55991,202.16661
55992,311.98685
55993,261.29913
55994,320.22397
55995,240.99852
55996,705.6214
55997,361.57315
55998,1051.9803
55999,563.98724
56000,338.83966
56001,312.32727
56002,608.72876
56003,401.94067
56004,980.22125
56005,1333.4806
56006,699.0537
56007,1300.4468
56008,680.9568
56009,204.41937
56010,968.22034
56011,1007.9276
56012,573.0282
56013,246.59308
56014,452.49646
56015,1433.9049
56016,491.30438
56017,1755.6123
56018,1282.7031
56019,1005.22174
56020,494.65048
56021,310.3727
56022,1384.5972
56023,413.8001
56024,610.9166
56025,459.0407
56026,1318.2289
56027,1239.6558
56028,593.9899
56029,850.3949
56030,1136.2473
56031,797.7891
56032,515.3047
56033,815.89984
56034,521.7354
56035,366.8389
56036,896.61096
56037,715.63745
56038,564.3877
56039,308.41403
56040,333.78128
56041,542.62573
56042,186.78743
56043,452.62598
56044,261.34583
56045,420.61868
56046,813.9113
56047,639.031
56048,393.59488
56049,888.23376
56050,862.861
56051,214.8611
56052,896.2685
56053,383.5584
56054,1313.4755
56055,332.72412
56056,1416.6464
56057,899.6662
56058,623.42596
56059,1553.4746
56060,1315.4874
56061,541.1133
56062,704.6425
56063,856.00995
56064,489.32785
56065,488.23117
56066,648.9755
56067,707.96844
56068,1014.4641
56069,549.5304
56070,1690.3661
56071,542.6282
56072,451.0259
56073,506.60446
56074,927.6225
56075,697.97644
56076,267.42346
56077,226.35104
56078,631.92584
56079,1331.9825
56080,439.56848
56081,514.41876
56082,290.4656
56083,319.604
56084,342.1629
56085,400.9015
56086,915.24304
56087,312.10355
56088,376.40567
56089,685.8772
56090,288.61966
56091,311.30115
56092,542.26776
56093,292.21536
56094,613.82306
56095,843.41565
56096,401.98596
56097,443.92972
56098,2084.2058
56099,557.58594
56100,441.46515
56101,1194.6731
56102,277.63162
56103,564.71686
56104,1295.6794
56105,316.32678
56106,212.39581
56107,539.7973
56108,405.2294
56109,763.6375
56110,435.6455
56111,492.38397
56112,505.15012
56113,416.84335
56114,599.09467
56115,1286.456
56116,568.2813
56117,410.1252
56118,612.7817
56119,1027.116
56120,329.59808
56121,237.75763
56122,415.1579
56123,537.0767
56124,302.97415
56125,426.91812
56126,239.7852
56127,303.03564
56128,1213.8201
56129,321.73694
56130,455.8917
56131,750.16266
56132,193.20569
56133,563.5463
56134,301.76743
56135,379.99408
56136,308.6709
56137,285.9175
56138,226.64244
56139,273.04355
56140,319.74927
56141,852.23334
56142,773.353
56143,1326.3671
56144,509.30307
56145,950.7609
56146,823.81244
56147,556.7912
56148,1242.1018
56149,342.09998
56150,293.0066
56151,334.04156
56152,741.6631
56153,750.3982
56154,793.3005
56155,825.0513
56156,1302.9789
56157,417.52164
56158,1808.3899
56159,894.1585
56160,631.5793
56161,417.2514
56162,1002.7624
56163,589.1948
56164,252.13489
56165,1107.1378
56166,660.42535
56167,357.79004
56168,928.54144
56169,1398.4596
56170,1068.4993
56171,164.49275
56172,1062.3586
56173,947.8041
56174,627.35486
56175,915.3188
56176,291.74408
56177,1394.8176
56178,407.928
56179,1404.5739
56180,518.74567
56181,812.5837
56182,891.30054
56183,947.3387
56184,1379.0142
56185,1579.769
56186,709.3522
56187,581.6538
56188,1148.4811
56189,1041.1809
56190,706.4648
56191,1253.3593
56192,375.5778
56193,511.97244
56194,509.5115
56195,578.19794
56196,460.1514
56197,917.5863
56198,220.84828
56199,342.25024
56200,782.3957
56201,922.08905
56202,848.0007
56203,1289.3396
56204,224.83401
56205,506.0409
56206,966.6685
56207,347.72842
56208,448.67014
56209,686.9411
56210,636.7191
56211,544.2432
56212,559.4205
56213,778.56586
56214,359.1154
56215,522.6916
56216,444.55554
56217,1257.2534
56218,373.88364
